M1	Pi	M2	MWD	Pf	N
6.8500000000000005	906.0189833609336	0.7176129366421264	0.9318228655946166	0.08400617788796684	670
6.8500000000000005	906.0189833609336	0.7389099344573722	0.9318228675545186	0.08400617789226926	667
6.8500000000000005	906.0189833609336	0.7602069322726179	0.9413211941694024	0.0836390817396666	663
6.8500000000000005	906.0189833609336	0.7815039300878637	0.9413211920588953	0.0836390817386834	660
6.8500000000000005	906.0189833609336	0.8028009279031094	0.941321191490612	0.08363908173841865	656
6.8500000000000005	906.0189833609336	0.824097925718355	0.9413211924645547	0.08363908173887237	653
6.8500000000000005	906.0189833609336	0.8453949235336009	0.9459395261873192	0.08372632495444454	650
6.8500000000000005	906.0189833609336	0.8666919213488468	0.9459395266339646	0.08372632495481862	647
6.8500000000000005	906.0189833609336	0.8879889191640924	0.9459395286545843	0.08372632495651093	644
6.8500000000000005	906.0189833609336	0.909285916979338	0.9459395322491699	0.08372632495952148	641
6.8500000000000005	906.0189833609336	0.930582914794584	0.9459395374177063	0.08372632496385024	639
6.8500000000000005	1034.427741460726	0.7176129366421264	0.9884082976816502	0.08321686067207905	671
6.8500000000000005	1034.427741460726	0.7389099344573722	0.9884082963332107	0.08321686067365751	668
6.8500000000000005	1034.427741460726	0.7602069322726179	0.9884082963058204	0.08321686067368957	664
6.8500000000000005	1034.427741460726	0.7815039300878637	0.9931490923544141	0.08305927510290356	660
6.8500000000000005	1034.427741460726	0.8028009279031094	0.9931490918591278	0.083059275103756	657
6.8500000000000005	1034.427741460726	0.824097925718355	0.9931490927079657	0.08305927510229505	654
6.8500000000000005	1034.427741460726	0.8453949235336009	0.9931490949009258	0.08305927509852071	651
6.8500000000000005	1034.427741460726	0.8666919213488468	1.002294904879555	0.08300952699755694	647
6.8500000000000005	1034.427741460726	0.8879889191640924	1.0022949034020716	0.08300952700027597	644
6.8500000000000005	1034.427741460726	0.909285916979338	1.0022949033132265	0.08300952700043948	642
6.8500000000000005	1034.427741460726	0.930582914794584	1.0022949046130198	0.08300952699804745	639
6.8500000000000005	1181.0356868397564	0.7176129366421264	1.0630806628033111	0.08262915259792135	666
6.8500000000000005	1181.0356868397564	0.7389099344573722	1.0630806442637806	0.08262915264642362	662
6.8500000000000005	1181.0356868397564	0.7602069322726179	1.063080627504759	0.08262915269026781	658
6.8500000000000005	1181.0356868397564	0.7815039300878637	1.0630806125262855	0.0826291527294538	654
6.8500000000000005	1181.0356868397564	0.8028009279031094	1.0630805993283958	0.08262915276398151	650
6.8500000000000005	1181.0356868397564	0.824097925718355	1.0630805879111205	0.08262915279385087	647
6.8500000000000005	1181.0356868397564	0.8453949235336009	1.0630805782744863	0.0826291528190618	643
6.8500000000000005	1181.0356868397564	0.8666919213488468	1.0630805704185162	0.08262915283961422	640
6.8500000000000005	1181.0356868397564	0.8879889191640924	1.0630805643432286	0.08262915285550812	637
6.8500000000000005	1181.0356868397564	0.909285916979338	1.0630805600486377	0.08262915286674342	634
6.8500000000000005	1181.0356868397564	0.930582914794584	1.0630805575347537	0.08262915287332014	631
6.8500000000000005	1348.4221639487168	0.7176129366421264	1.0788919089741293	0.08258778793921559	655
6.8500000000000005	1348.4221639487168	0.7389099344573722	1.0788919066435176	0.08258778794531282	650
6.8500000000000005	1348.4221639487168	0.7602069322726179	1.0788919045367504	0.08258778795082446	646
6.8500000000000005	1348.4221639487168	0.7815039300878637	1.078891902653828	0.08258778795575047	642
6.8500000000000005	1348.4221639487168	0.8028009279031094	1.0788919009947502	0.08258778796009088	638
6.8500000000000005	1348.4221639487168	0.824097925718355	1.0788918995595171	0.08258778796384567	634
6.8500000000000005	1348.4221639487168	0.8453949235336009	1.078891898348129	0.08258778796701484	630
6.8500000000000005	1348.4221639487168	0.8666919213488468	1.0788918973605859	0.08258778796959841	627
6.8500000000000005	1348.4221639487168	0.8879889191640924	1.0788918965968877	0.08258778797159635	623
6.8500000000000005	1348.4221639487168	0.909285916979338	1.0788918960570342	0.0825877879730087	619
6.8500000000000005	1348.4221639487168	0.930582914794584	1.0788918957410258	0.08258778797383542	616
6.9	798.5224120456706	0.7196217701593556	0.8915874133579778	0.084535961029749	654
6.9	798.5224120456706	0.7409880380958851	0.8915874099066646	0.0845359610099542	651
6.9	798.5224120456706	0.7623543060324146	0.8915874101995178	0.08453596101163384	648
6.9	798.5224120456706	0.7837205739689441	0.8959132240440979	0.08468705502570809	644
6.9	798.5224120456706	0.8050868419054736	0.8959132230391168	0.08468705501923475	641
6.9	798.5224120456706	0.8264531098420032	0.8959132258710771	0.0846870550374761	638
6.9	798.5224120456706	0.8478193777785326	0.8959132325398653	0.0846870550804314	635
6.9	798.5224120456706	0.8691856457150622	0.8959132430452136	0.08468705514809892	632
6.9	798.5224120456706	0.8905519136515917	0.8959132573867	0.08468705524047596	630
6.9	798.5224120456706	0.9119181815881212	0.8959132755637492	0.08468705535755879	627
6.9	798.5224120456706	0.9332844495246504	0.8959132975756315	0.08468705549934272	624
6.9	911.8684168112588	0.7196217701593556	0.9321662817491678	0.08400693176191275	658
6.9	911.8684168112588	0.7409880380958851	0.9321662833415393	0.08400693176540835	655
6.9	911.8684168112588	0.7623543060324146	0.9416797929139336	0.08363924879632123	651
6.9	911.8684168112588	0.7837205739689441	0.9416797914345467	0.08363924879563205	648
6.9	911.8684168112588	0.8050868419054736	0.9416797911274881	0.083639248795489	644
6.9	911.8684168112588	0.8264531098420032	0.9463055090751844	0.0837266314736345	641
6.9	911.8684168112588	0.8478193777785326	0.9463055083548424	0.08372663147303121	638
6.9	911.8684168112588	0.8691856457150622	0.9463055088309644	0.08372663147342997	635
6.9	911.8684168112588	0.8905519136515917	0.9463055105035493	0.0837266314748308	632
6.9	911.8684168112588	0.9119181815881212	0.946305513372593	0.08372663147723369	629
6.9	911.8684168112588	0.9332844495246504	0.9463055174380888	0.08372663148063864	627
6.9	1041.303283457892	0.7196217701593556	0.9889174950244632	0.08321626461649403	659
6.9	1041.303283457892	0.7409880380958851	0.9889174940596668	0.08321626461762341	655
6.9	1041.303283457892	0.7623543060324146	0.988917494141532	0.08321626461752758	651
6.9	1041.303283457892	0.7837205739689441	0.9936671840454265	0.08305838340515753	648
6.9	1041.303283457892	0.8050868419054736	0.9936671837664945	0.0830583834056376	644
6.9	1041.303283457892	0.8264531098420032	0.993667184552506	0.08305838340428479	641
6.9	1041.303283457892	0.8478193777785326	0.99366718640346	0.08305838340109907	638
6.9	1041.303283457892	0.8691856457150622	1.0028301544191927	0.08300854196944302	635
6.9	1041.303283457892	0.8905519136515917	1.0028301533825767	0.08300854197135071	632
6.9	1041.303283457892	0.9119181815881212	1.002830153446173	0.08300854197123368	629
6.9	1041.303283457892	0.9332844495246504	1.0028301546099814	0.0830085419690919	626
6.9	1189.1107402666198	0.7196217701593556	1.0638426963943792	0.08262715900051124	651
6.9	1189.1107402666198	0.7409880380958851	1.0638426825922997	0.0826271590366196	647
6.9	1189.1107402666198	0.7623543060324146	1.0638426701324766	0.08262715906921643	643
6.9	1189.1107402666198	0.7837205739689441	1.063842659014926	0.08262715909830165	639
6.9	1189.1107402666198	0.8050868419054736	1.0638426492396627	0.08262715912387525	636
6.9	1189.1107402666198	0.8264531098420032	1.0638426408066997	0.08262715914593718	632
6.9	1189.1107402666198	0.8478193777785326	1.0638426337160483	0.08262715916448742	628
6.9	1189.1107402666198	0.8691856457150622	1.0638426279677178	0.08262715917952594	625
6.9	1189.1107402666198	0.8905519136515917	1.063842623561716	0.08262715919105272	622
6.9	1189.1107402666198	0.9119181815881212	1.0638426204980487	0.08262715919906774	619
6.9	1189.1107402666198	0.9332844495246504	1.0638426187767196	0.082627159203571	615
6.9	1357.8986785885877	0.7196217701593556	1.0797871471325644	0.0825854458581118	639
6.9	1357.8986785885877	0.7409880380958851	1.0797871449251908	0.08258544586388662	634
6.9	1357.8986785885877	0.7623543060324146	1.0797871429324932	0.08258544586909983	630
6.9	1357.8986785885877	0.7837205739689441	1.079787141154472	0.08258544587375141	626
6.9	1357.8986785885877	0.8050868419054736	1.079787139591127	0.08258544587784136	622
6.9	1357.8986785885877	0.8264531098420032	1.0797871382424582	0.08258544588136969	618
6.9	1357.8986785885877	0.8478193777785326	1.0797871371084655	0.08258544588433639	614
6.9	1357.8986785885877	0.8691856457150622	1.0797871361891496	0.08258544588674147	610
6.9	1357.8986785885877	0.8905519136515917	1.0797871354845099	0.08258544588858491	606
6.9	1357.8986785885877	0.9119181815881212	1.0797871349945465	0.08258544588986673	603
6.9	1357.8986785885877	0.9332844495246504	1.0797871347192598	0.08258544589058692	599
6.95	803.5443628480276	0.7001950656187713	0.8918213055673552	0.08453730250500802	646
6.95	803.5443628480276	0.7216306036765845	0.8918213018248227	0.08453730248354294	643
6.95	803.5443628480276	0.7430661417343979	0.8918213001346991	0.08453730247384933	639
6.95	803.5443628480276	0.7645016797922111	0.8918213004970048	0.08453730247592732	636
6.95	803.5443628480276	0.7859372178500242	0.8961529087361474	0.08468859889356818	633
6.95	803.5443628480276	0.8073727559078376	0.8961529084079304	0.08468859889145407	629
6.95	803.5443628480276	0.8288082939656508	0.8961529101829937	0.08468859890288769	626
6.95	803.5443628480276	0.8502438320234641	0.896152914061316	0.08468859892786891	624
6.95	803.5443628480276	0.8716793700812773	0.8961529200428509	0.08468859896639744	621
6.95	803.5443628480276	0.8931149081390907	0.8961529281275264	0.08468859901847281	618
6.95	803.5443628480276	0.9145504461969038	0.8961529383152461	0.08468859908409442	615
6.95	803.5443628480276	0.9359859842547172	0.8961529506058875	0.08468859916326145	613
6.95	917.7775501849768	0.7001950656187713	0.9325132784552495	0.08400769349595631	650
6.95	917.7775501849768	0.7216306036765845	0.932513278916458	0.08400769349696877	646
6.95	917.7775501849768	0.7430661417343979	0.9325132802835949	0.08400769349996993	643
6.95	917.7775501849768	0.7645016797922111	0.9420421313278489	0.08363941759513661	639
6.95	917.7775501849768	0.7859372178500242	0.9420421302342459	0.08363941759462715	636
6.95	917.7775501849768	0.8073727559078376	0.9420421300866253	0.08363941759455838	633
6.95	917.7775501849768	0.8288082939656508	0.9466753073202407	0.08372694118827496	629
6.95	917.7775501849768	0.8502438320234641	0.9466753068484939	0.08372694118787986	626
6.95	917.7775501849768	0.8716793700812773	0.9466753073422052	0.08372694118829337	623
6.95	917.7775501849768	0.8931149081390907	0.9466753088013736	0.08372694118951544	620
6.95	917.7775501849768	0.9145504461969038	0.946675311225997	0.08372694119154613	618
6.95	917.7775501849768	0.9359859842547172	0.9466753146160717	0.0837269411943854	615
6.95	1048.2503151886872	0.7001950656187713	0.9894320010189573	0.08321566234671421	651
6.95	1048.2503151886872	0.7216306036765845	0.9894319994379911	0.08321566234856487	647
6.95	1048.2503151886872	0.7430661417343979	0.989431998724032	0.0832156623494006	643
6.95	1048.2503151886872	0.7645016797922111	0.9894319988770806	0.08321566234922145	639
6.95	1048.2503151886872	0.7859372178500242	0.9941906754093683	0.08305748241392877	636
6.95	1048.2503151886872	0.8073727559078376	0.9941906752717087	0.0830574824141657	632
6.95	1048.2503151886872	0.8288082939656508	0.9941906760162006	0.08305748241288434	629
6.95	1048.2503151886872	0.8502438320234641	1.0033709842425673	0.0830075466718455	626
6.95	1048.2503151886872	0.8716793700812773	1.0033709825827868	0.08300754667490001	623
6.95	1048.2503151886872	0.8931149081390907	1.0033709818343726	0.08300754667627733	619
6.95	1048.2503151886872	0.9145504461969038	1.003370981997325	0.08300754667597744	616
6.95	1048.2503151886872	0.9359859842547172	1.0033709830716442	0.08300754667400036	614
6.95	1197.2713029118158	0.7001950656187713	1.0646131631229978	0.08262514334071257	640
6.95	1197.2713029118158	0.7216306036765845	1.0646131511044943	0.08262514337215482	636
6.95	1197.2713029118158	0.7430661417343979	1.0646131401634857	0.08262514340077819	631
6.95	1197.2713029118158	0.7645016797922111	1.064613130299981	0.08262514342658264	627
6.95	1197.2713029118158	0.7859372178500242	1.0646131215139893	0.08262514344956814	623
6.95	1197.2713029118158	0.8073727559078376	1.0646131138055173	0.0826251434697347	619
6.95	1197.2713029118158	0.8288082939656508	1.0646131071745721	0.08262514348708228	616
6.95	1197.2713029118158	0.8502438320234641	1.0646131016211589	0.08262514350161086	612
6.95	1197.2713029118158	0.8716793700812773	1.0646130971452827	0.08262514351332044	609
6.95	1197.2713029118158	0.8931149081390907	1.0646130937469473	0.08262514352221101	605
6.95	1197.2713029118158	0.9145504461969038	1.0646130914261556	0.08262514352828255	602
6.95	1197.2713029118158	0.9359859842547172	1.0646130901829092	0.08262514353153508	599
6.95	1367.4773591822218	0.7001950656187713	1.0806920444257744	0.08258307850722162	628
6.95	1367.4773591822218	0.7216306036765845	1.0806920421254438	0.08258307851323964	623
6.95	1367.4773591822218	0.7430661417343979	1.0806920400313509	0.0825830785187181	619
6.95	1367.4773591822218	0.7645016797922111	1.0806920381434957	0.08258307852365702	614
6.95	1367.4773591822218	0.7859372178500242	1.0806920364618782	0.0825830785280564	610
6.95	1367.4773591822218	0.8073727559078376	1.0806920349864986	0.08258307853191621	606
6.95	1367.4773591822218	0.8288082939656508	1.0806920337173567	0.08258307853523648	602
6.95	1367.4773591822218	0.8502438320234641	1.0806920326544527	0.0825830785380172	598
6.95	1367.4773591822218	0.8716793700812773	1.0806920317977866	0.08258307854025838	594
6.95	1367.4773591822218	0.8931149081390907	1.0806920311473585	0.08258307854196	590
6.95	1367.4773591822218	0.9145504461969038	1.0806920307031684	0.08258307854312207	586
6.95	1367.4773591822218	0.9359859842547172	1.0806920304652161	0.08258307854374458	583
7.0	808.6163805152338	0.7021346290147167	0.8920617915125809	0.08453868179825819	635
7.0	808.6163805152338	0.7236394371938136	0.8920617890844642	0.08453868178433187	631
7.0	808.6163805152338	0.7451442453729107	0.8920617880632977	0.08453868177847502	628
7.0	808.6163805152338	0.7666490535520077	0.8920617884490872	0.0845386817806877	624
7.0	808.6163805152338	0.7881538617311047	0.8963993548634701	0.08469018631349046	621
7.0	808.6163805152338	0.8096586699102017	0.8963993547901394	0.08469018631301811	618
7.0	808.6163805152338	0.8311634780892988	0.896399356158623	0.08469018632183285	615
7.0	808.6163805152338	0.8526682862683957	0.8963993589689131	0.08469018633993462	612
7.0	808.6163805152338	0.8741730944474928	0.896399363220994	0.08469018636732331	609
7.0	808.6163805152338	0.8956779026265899	0.896399368914842	0.08469018640399878	607
7.0	808.6163805152338	0.9171827108056868	0.8963993760504252	0.08469018644996082	604
7.0	808.6163805152338	0.938687518984784	0.8963993846277035	0.08469018650520918	601
7.0	923.7467312755956	0.7021346290147167	0.9328638408105517	0.08400846305738369	639
7.0	923.7467312755956	0.7236394371938136	0.9328638412657678	0.08400846305838298	635
7.0	923.7467312755956	0.7451442453729107	0.93286384248061	0.08400846306104982	631
7.0	923.7467312755956	0.7666490535520077	0.9424081927197631	0.0836395881283369	628
7.0	923.7467312755956	0.7881538617311047	0.9424081918862084	0.08363958812794858	624
7.0	923.7467312755956	0.8096586699102017	0.9424081918458657	0.08363958812792979	621
7.0	923.7467312755956	0.8311634780892988	0.9470489050997926	0.08372725408511403	618
7.0	923.7467312755956	0.8526682862683957	0.9470489047954683	0.08372725408485915	615
7.0	923.7467312755956	0.8741730944474928	0.9470489053006862	0.08372725408528228	612
7.0	923.7467312755956	0.8956779026265899	0.9470489066154456	0.08372725408638342	609
7.0	923.7467312755956	0.9171827108056868	0.9470489087397451	0.08372725408816258	606
7.0	923.7467312755956	0.938687518984784	0.9470489116735825	0.08372725409061973	603
7.0	1055.2692773780286	0.7021346290147167	0.9899518393128239	0.0832150538350581	636
7.0	1055.2692773780286	0.7236394371938136	0.9899518380353086	0.08321505383655353	632
7.0	1055.2692773780286	0.7451442453729107	0.989951837498039	0.08321505383718245	628
7.0	1055.2692773780286	0.7666490535520077	0.9899518377010156	0.08321505383694484	624
7.0	1055.2692773780286	0.7881538617311047	0.9947195940750725	0.08305657208166477	621
7.0	1055.2692773780286	0.8096586699102017	0.9947195940367659	0.0830565720817307	617
7.0	1055.2692773780286	0.8311634780892988	0.9947195947516353	0.08305657208050032	614
7.0	1055.2692773780286	0.8526682862683957	1.0039174191828242	0.08300654105906355	611
7.0	1055.2692773780286	0.8741730944474928	1.0039174178592563	0.08300654106149934	607
7.0	1055.2692773780286	0.8956779026265899	1.003917417313808	0.08300654106250313	604
7.0	1055.2692773780286	0.9171827108056868	1.003917417546479	0.08300654106207495	601
7.0	1055.2692773780286	0.938687518984784	1.0039174185572697	0.08300654106021477	598
7.0	1205.5179304831688	0.7021346290147167	1.0653919192125467	0.08262310599466714	625
7.0	1205.5179304831688	0.7236394371938136	1.0653919092859165	0.08262310602063674	620
7.0	1205.5179304831688	0.7451442453729107	1.0653919002595569	0.08262310604425109	616
7.0	1205.5179304831688	0.7666490535520077	1.0653918921334733	0.08262310606551018	612
7.0	1205.5179304831688	0.7881538617311047	1.0653918849076707	0.08262310608441399	608
7.0	1205.5179304831688	0.8096586699102017	1.065391878582153	0.08262310610096252	604
7.0	1205.5179304831688	0.8311634780892988	1.065391873156924	0.08262310611515576	600
7.0	1205.5179304831688	0.8526682862683957	1.0653918686319872	0.0826231061269937	596
7.0	1205.5179304831688	0.8741730944474928	1.0653918650073448	0.08262310613647632	593
7.0	1205.5179304831688	0.8956779026265899	1.0653918622829994	0.08262310614360362	589
7.0	1205.5179304831688	0.9171827108056868	1.0653918604589523	0.0826231061483756	586
7.0	1205.5179304831688	0.938687518984784	1.0653918595352045	0.08262310615079228	583
7.0	1377.158903296504	0.7021346290147167	1.081606661462173	0.08258068572798408	613
7.0	1377.158903296504	0.7236394371938136	1.0816066592741065	0.0825806857337084	608
7.0	1377.158903296504	0.7451442453729107	1.081606657284485	0.08258068573891356	604
7.0	1377.158903296504	0.7666490535520077	1.0816066554933086	0.08258068574359954	599
7.0	1377.158903296504	0.7881538617311047	1.0816066539005773	0.08258068574776638	594
7.0	1377.158903296504	0.8096586699102017	1.0816066525062915	0.08258068575141404	590
7.0	1377.158903296504	0.8311634780892988	1.0816066513104508	0.08258068575454255	586
7.0	1377.158903296504	0.8526682862683957	1.0816066503130555	0.08258068575715188	582
7.0	1377.158903296504	0.8741730944474928	1.0816066495141055	0.08258068575924206	578
7.0	1377.158903296504	0.8956779026265899	1.081606648913601	0.08258068576081308	574
7.0	1377.158903296504	0.9171827108056868	1.0816066485115416	0.08258068576186493	571
7.0	1377.158903296504	0.938687518984784	1.0816066483079279	0.08258068576239762	567
7.05	813.7387439712047	0.7040741924106618	0.8923058762953825	0.08454008173243342	624
7.05	813.7387439712047	0.7256482707110425	0.892305874552986	0.08454008172244001	621
7.05	813.7387439712047	0.7472223490114233	0.8923058738803644	0.08454008171858222	617
7.05	813.7387439712047	0.7687964273118041	0.8923058742775197	0.08454008172086008	614
7.05	813.7387439712047	0.7903705056121849	0.8966494880997024	0.0846917974829851	611
7.05	813.7387439712047	0.8119445839125656	0.8966494881585227	0.08469179748336397	608
7.05	813.7387439712047	0.8335186622129465	0.8966494893136244	0.08469179749080427	605
7.05	813.7387439712047	0.8550927405133272	0.8966494915650038	0.08469179750530596	602
7.05	813.7387439712047	0.8766668188137079	0.8966494949126536	0.08469179752686899	599
7.05	813.7387439712047	0.8982408971140887	0.8966494993565629	0.0846917975554933	596
7.05	813.7387439712047	0.9198149754144695	0.8966495048967176	0.0846917975911788	594
7.05	813.7387439712047	0.9413890537148504	0.8966495115330998	0.08469179763392536	591
7.05	929.7763151987696	0.7040741924106618	0.9332179732277722	0.0840092404558817	628
7.05	929.7763151987696	0.7256482707110425	0.9332179736784385	0.08400924045687101	624
7.05	929.7763151987696	0.7472223490114233	0.9332179747833376	0.08400924045929652	621
7.05	929.7763151987696	0.7687964273118041	0.9427779821159631	0.08363976039826364	617
7.05	929.7763151987696	0.7903705056121849	0.9427779814694589	0.08363976039796246	614
7.05	929.7763151987696	0.8119445839125656	0.9427779815061134	0.08363976039797953	611
7.05	929.7763151987696	0.8335186622129465	0.9474263075810809	0.08372757016847938	608
7.05	929.7763151987696	0.8550927405133272	0.9474263073970547	0.08372757016832526	605
7.05	929.7763151987696	0.8766668188137079	0.9474263079102515	0.08372757016875507	602
7.05	929.7763151987696	0.8982408971140887	0.9474263091206709	0.08372757016976883	599
7.05	929.7763151987696	0.9198149754144695	0.947426311028312	0.08372757017136652	596
7.05	929.7763151987696	0.9413890537148504	0.9474263136331733	0.08372757017354815	593
7.05	1062.360619682123	0.7040741924106618	0.9904770424817385	0.0832144390433933	625
7.05	1062.360619682123	0.7256482707110425	0.9904770414295455	0.08321443904462497	621
7.05	1062.360619682123	0.7472223490114233	0.9904770410233653	0.08321443904510044	617
7.05	1062.360619682123	0.7687964273118041	0.9904770412631979	0.08321443904481969	613
7.05	1062.360619682123	0.7903705056121849	0.995253971210911	0.08305565235472101	610
7.05	1062.360619682123	0.8119445839125656	0.9952539712461779	0.08305565235466032	606
7.05	1062.360619682123	0.8335186622129465	0.9952539719387413	0.08305565235346833	603
7.05	1062.360619682123	0.8550927405133272	1.004469493496445	0.08300552506805446	600
7.05	1062.360619682123	0.8766668188137079	1.0044694924224782	0.0830055250700309	596
7.05	1062.360619682123	0.8982408971140887	1.004469492027576	0.08300552507075763	593
7.05	1062.360619682123	0.9198149754144695	1.0044694923117392	0.08300552507023469	590
7.05	1062.360619682123	0.9413890537148504	1.0044694932749672	0.08300552506846204	587
7.05	1213.8511895843546	0.7040741924106618	1.0661789593212354	0.08262104697634993	614
7.05	1213.8511895843546	0.7256482707110425	1.066178950892484	0.08262104699840085	609
7.05	1213.8511895843546	0.7472223490114233	1.0661789432370625	0.08262104701842861	605
7.05	1213.8511895843546	0.7687964273118041	1.0661789363549743	0.08262104703643322	601
7.05	1213.8511895843546	0.7903705056121849	1.0661789302462223	0.08262104705241465	597
7.05	1213.8511895843546	0.8119445839125656	1.0661789249108091	0.08262104706637291	593
7.05	1213.8511895843546	0.8335186622129465	1.0661789203487373	0.082621047078308	589
7.05	1213.8511895843546	0.8550927405133272	1.0661789165600084	0.08262104708821989	585
7.05	1213.8511895843546	0.8766668188137079	1.0661789135446242	0.08262104709610861	582
7.05	1213.8511895843546	0.8982408971140887	1.0661789113025861	0.08262104710197413	579
7.05	1213.8511895843546	0.9198149754144695	1.0661789098338952	0.08262104710581644	575
7.05	1213.8511895843546	0.9413890537148504	1.0661789091385518	0.08262104710763557	572
7.05	1386.9440217919894	0.7040741924106618	1.0825310673261939	0.08257826733966366	602
7.05	1386.9440217919894	0.7256482707110425	1.0825310652419857	0.08257826734511627	597
7.05	1386.9440217919894	0.7472223490114233	1.0825310633490042	0.0825782673500686	593
7.05	1386.9440217919894	0.7687964273118041	1.0825310616472497	0.08257826735452065	588
7.05	1386.9440217919894	0.7903705056121849	1.082531060136722	0.08257826735847243	584
7.05	1386.9440217919894	0.8119445839125656	1.0825310588174213	0.08257826736192392	580
7.05	1386.9440217919894	0.8335186622129465	1.0825310576893474	0.08257826736487513	575
7.05	1386.9440217919894	0.8550927405133272	1.0825310567525006	0.08257826736732607	571
7.05	1386.9440217919894	0.8766668188137079	1.0825310560068808	0.08257826736927673	568
7.05	1386.9440217919894	0.8982408971140887	1.082531055452488	0.0825782673707271	564
7.05	1386.9440217919894	0.9198149754144695	1.0825310550893223	0.0825782673716772	560
7.05	1386.9440217919894	0.9413890537148504	1.0825310549173834	0.08257826737212702	557
7.1000000000000005	818.9117380842015	0.7060137558066071	0.8925528828457778	0.08454149842423796	614
7.1000000000000005	818.9117380842015	0.7276571042282716	0.8925528815232554	0.0845414984166527	611
7.1000000000000005	818.9117380842015	0.7493004526499362	0.8925528810638168	0.08454149841401762	607
7.1000000000000005	818.9117380842015	0.7709438010716007	0.8925528814674629	0.08454149841633271	604
7.1000000000000005	818.9117380842015	0.7925871494932653	0.8969026151156457	0.08469342793614879	601
7.1000000000000005	818.9117380842015	0.8142304979149297	0.8969026152549494	0.08469342793704608	598
7.1000000000000005	818.9117380842015	0.8358738463365943	0.8969026162787214	0.08469342794364045	595
7.1000000000000005	818.9117380842015	0.8575171947582588	0.8969026181869595	0.08469342795593188	592
7.1000000000000005	818.9117380842015	0.8791605431799234	0.8969026209796597	0.08469342797392035	589
7.1000000000000005	818.9117380842015	0.900803891601588	0.8969026246568162	0.0846934279976058	587
7.1000000000000005	818.9117380842015	0.9224472400232524	0.8969026292184216	0.08469342802698823	584
7.1000000000000005	818.9117380842015	0.944090588444917	0.8969026346644662	0.08469342806206753	582
7.1000000000000005	935.8666643273884	0.7060137558066071	0.9335756888569782	0.08401002572031765	618
7.1000000000000005	935.8666643273884	0.7276571042282716	0.9335756893040076	0.08401002572129898	614
7.1000000000000005	935.8666643273884	0.7493004526499362	0.9335756903257304	0.0840100257235419	611
7.1000000000000005	935.8666643273884	0.7709438010716007	0.9431515132112649	0.08363993441129669	607
7.1000000000000005	935.8666643273884	0.7925871494932653	0.9431515127056784	0.08363993441106116	604
7.1000000000000005	935.8666643273884	0.8142304979149297	0.9431515128001945	0.08363993441110519	601
7.1000000000000005	935.8666643273884	0.8358738463365943	0.9478075287599518	0.08372788945009287	598
7.1000000000000005	935.8666643273884	0.8575171947582588	0.9478075286664427	0.08372788945001455	595
7.1000000000000005	935.8666643273884	0.8791605431799234	0.9478075291853905	0.08372788945044919	592
7.1000000000000005	935.8666643273884	0.900803891601588	0.9478075303167949	0.08372788945139677	589
7.1000000000000005	935.8666643273884	0.9224472400232524	0.9478075320606554	0.0837278894528573	586
7.1000000000000005	935.8666643273884	0.944090588444917	0.9478075344169707	0.08372788945483076	584
7.1000000000000005	1069.5248006192553	0.7060137558066071	0.991007642992777	0.08321381793371455	614
7.1000000000000005	1069.5248006192553	0.7276571042282716	0.9910076421144371	0.08321381793474271	610
7.1000000000000005	1069.5248006192553	0.7493004526499362	0.9910076418093059	0.0832138179350999	606
7.1000000000000005	1069.5248006192553	0.7709438010716007	0.9910076420773832	0.08321381793478609	602
7.1000000000000005	1069.5248006192553	0.7925871494932653	0.9957938398893706	0.08305472317617582	599
7.1000000000000005	1069.5248006192553	0.8142304979149297	0.9957938399812278	0.08305472317601773	595
7.1000000000000005	1069.5248006192553	0.8358738463365943	0.9957938406563057	0.08305472317485584	592
7.1000000000000005	1069.5248006192553	0.8575171947582588	1.0050272413070902	0.0830044986360199	589
7.1000000000000005	1069.5248006192553	0.8791605431799234	1.0050272404256662	0.08300449863764199	586
7.1000000000000005	1069.5248006192553	0.900803891601588	1.0050272401467781	0.08300449863815523	583
7.1000000000000005	1069.5248006192553	0.9224472400232524	1.005027240470426	0.08300449863755963	580
7.1000000000000005	1069.5248006192553	0.944090588444917	1.0050272413966093	0.08300449863585516	577
7.1000000000000005	1222.2716576423545	0.7060137558066071	1.066974300781932	0.08261896624041547	603
7.1000000000000005	1222.2716576423545	0.7276571042282716	1.0669742934784667	0.08261896625952246	598
7.1000000000000005	1222.2716576423545	0.7493004526499362	1.0669742868529333	0.08261896627685587	594
7.1000000000000005	1222.2716576423545	0.7709438010716007	1.066974280905334	0.08261896629241572	590
7.1000000000000005	1222.2716576423545	0.7925871494932653	1.0669742756356708	0.08261896630620197	586
7.1000000000000005	1222.2716576423545	0.8142304979149297	1.0669742710439454	0.08261896631821462	582
7.1000000000000005	1222.2716576423545	0.8358738463365943	1.0669742671301592	0.0826189663284537	579
7.1000000000000005	1222.2716576423545	0.8575171947582588	1.0669742638943136	0.08261896633691918	575
7.1000000000000005	1222.2716576423545	0.8791605431799234	1.0669742613364097	0.08261896634361104	571
7.1000000000000005	1222.2716576423545	0.900803891601588	1.0669742594564482	0.0826189663485293	568
7.1000000000000005	1222.2716576423545	0.9224472400232524	1.06697425825443	0.08261896635167397	565
7.1000000000000005	1222.2716576423545	0.944090588444917	1.0669742577303551	0.08261896635304504	562
