M1	Pi	M2	MWD	Pf	N
4.65	797.4998129961983	0.4396562715438853	0.8655182778944716	0.06835187255977987	1957
4.65	797.4998129961983	0.4575329174146162	0.8832347150417627	0.04444096837368218	1958
4.65	797.4998129961983	0.475409563285347	0.8832346928137502	0.04444096907487563	1958
4.65	797.4998129961983	0.4932862091560778	0.8832346824369008	0.04444096940221838	1959
4.65	797.4998129961983	0.5111628550268086	0.883234683911703	0.04444096935569503	1959
4.65	903.7862912391444	0.2787664587073081	0.9250501067264184	0.048145787456731204	1971
4.65	903.7862912391444	0.2966431045780389	0.9250500724089245	0.048145788077639896	1972
4.65	903.7862912391444	0.3145197504487697	0.9250500418711325	0.048145788630162195	1972
4.65	903.7862912391444	0.3323963963195005	0.9250500151131592	0.04814578911429598	1972
4.65	903.7862912391444	0.3502730421902313	0.9250499921351067	0.0481457895300394	1973
4.65	903.7862912391444	0.3681496880609621	0.9250499729370628	0.04814578987739089	1973
4.65	903.7862912391444	0.3860263339316929	0.9250499575191008	0.048145790156349094	1973
4.65	903.7862912391444	0.4039029798024237	0.9250499458812795	0.048145790366912966	1974
4.65	903.7862912391444	0.4217796256731545	0.9250499380236434	0.0481457905090817	1974
4.65	903.7862912391444	0.4396562715438853	0.9250499339462226	0.048145790582854744	1974
4.65	903.7862912391444	0.4575329174146162	0.9250499336490325	0.048145790588231825	1975
4.65	903.7862912391444	0.475409563285347	0.9250499371320744	0.048145790525212916	1975
4.65	903.7862912391444	0.4932862091560778	0.9250499443953349	0.048145790393798266	1975
4.65	903.7862912391444	0.5111628550268086	0.9250499554387862	0.04814579019398837	1975
4.65	1024.2380586435345	0.2787664587073081	0.9476151196171009	0.04773751718209332	1990
4.65	1024.2380586435345	0.2966431045780389	0.9476151156261102	0.04773751725430258	1989
4.65	1024.2380586435345	0.3145197504487697	0.9476151120747224	0.047737517318558076	1989
4.65	1024.2380586435345	0.3323963963195005	0.9476151089629375	0.0477375173748598	1989
4.65	1024.2380586435345	0.3502730421902313	0.947615106290756	0.04773751742320776	1989
4.65	1024.2380586435345	0.3681496880609621	0.9476151040581777	0.04773751746360195	1989
4.65	1024.2380586435345	0.3860263339316929	0.947615102265203	0.04773751749604236	1989
4.65	1024.2380586435345	0.4039029798024237	0.9476151009118317	0.047737517520528995	1988
4.65	1024.2380586435345	0.4217796256731545	0.9476150999980641	0.04773751753706185	1988
4.65	1024.2380586435345	0.4396562715438853	0.9476150995239001	0.047737517545640935	1988
4.65	1024.2380586435345	0.4575329174146162	0.9476150994893399	0.047737517546266234	1988
4.65	1024.2380586435345	0.475409563285347	0.9476150998943833	0.047737517538937756	1988
4.65	1024.2380586435345	0.4932862091560778	0.9476151007390304	0.0477375175236555	1988
4.65	1024.2380586435345	0.5111628550268086	0.9476151020232811	0.04773751750041946	1988
4.7	707.2194466823305	0.2805023291000395	0.8777413182719289	0.04431955271812067	1889
4.7	707.2194466823305	0.2985525620100435	0.8777413179234742	0.04431955272942771	1889
4.7	707.2194466823305	0.3166027949200474	0.8777413181756074	0.04431955272124622	1890
4.7	707.2194466823305	0.3346530278300513	0.8777413190283283	0.04431955269357621	1890
4.7	707.2194466823305	0.3527032607400553	0.8783944951506995	0.0689035111423374	1891
4.7	707.2194466823305	0.3707534936500593	0.8783944938747323	0.06890351108767284	1891
4.7	707.2194466823305	0.3888037265600633	0.8783944932005558	0.06890351105879	1892
4.7	707.2194466823305	0.4068539594700673	0.87839449312817	0.06890351105568887	1892
4.7	707.2194466823305	0.4249041923800712	0.8783944936575747	0.06890351107836945	1892
4.7	707.2194466823305	0.4429544252900751	0.8783944947887701	0.06890351112683174	1893
4.7	707.2194466823305	0.4610046582000791	0.8968375983559094	0.044011858811869996	1893
4.7	707.2194466823305	0.4790548911100831	0.8968375973003189	0.04401185884516911	1894
4.7	707.2194466823305	0.497105124020087	0.8968375968804811	0.04401185885841309	1894
4.7	707.2194466823305	0.515155356930091	0.8968375970963963	0.04401185885160195	1894
4.7	801.5910266955887	0.2805023291000395	0.8655364191316268	0.044715590522622195	1908
4.7	801.5910266955887	0.2985525620100435	0.8655364156544433	0.04471559063545362	1908
4.7	801.5910266955887	0.3166027949200474	0.8655364181704472	0.04471559055381159	1908
4.7	801.5910266955887	0.3346530278300513	0.8655364266796054	0.044715590277697205	1908
4.7	801.5910266955887	0.3527032607400553	0.8661651687573987	0.06837958644124005	1908
4.7	801.5910266955887	0.3707534936500593	0.8661651560248081	0.06837958589575467	1909
4.7	801.5910266955887	0.3888037265600633	0.8661651492973036	0.06837958560753718	1909
4.7	801.5910266955887	0.4068539594700673	0.8661651485749741	0.06837958557659138	1909
4.7	801.5910266955887	0.4249041923800712	0.866165153857829	0.06837958580291767	1909
4.7	801.5910266955887	0.4429544252900751	0.8661651651457984	0.06837958628651308	1909
4.7	801.5910266955887	0.4610046582000791	0.8839181020224461	0.04441941059941793	1909
4.7	801.5910266955887	0.4790548911100831	0.8839180914889049	0.04441941093170361	1910
4.7	801.5910266955887	0.497105124020087	0.8839180872994009	0.044419411063863545	1910
4.7	801.5910266955887	0.515155356930091	0.88391808945399	0.04441941099589599	1910
4.7	908.5555793087636	0.2805023291000395	0.925940807666059	0.04812967194556314	1927
4.7	908.5555793087636	0.2985525620100435	0.9259407813098544	0.0481296724224277	1926
4.7	908.5555793087636	0.3166027949200474	0.9259407579180909	0.048129672845656425	1926
4.7	908.5555793087636	0.3346530278300513	0.9259407374908225	0.04812967321524835	1926
4.7	908.5555793087636	0.3527032607400553	0.9259407200280961	0.048129673531202614	1926
4.7	908.5555793087636	0.3707534936500593	0.9259407055299521	0.04812967379351849	1926
4.7	908.5555793087636	0.3888037265600633	0.9259406939964239	0.04812967400219539	1926
4.7	908.5555793087636	0.4068539594700673	0.925940685427538	0.04812967415723281	1926
4.7	908.5555793087636	0.4249041923800712	0.9259406798233142	0.0481296742586304	1926
4.7	908.5555793087636	0.4429544252900751	0.9259406771837653	0.04812967430638793	1926
4.7	908.5555793087636	0.4610046582000791	0.9259406775088974	0.0481296743005053	1926
4.7	908.5555793087636	0.4790548911100831	0.92594068079871	0.0481296742409825	1926
4.7	908.5555793087636	0.497105124020087	0.9259406870531951	0.04812967412781968	1926
4.7	908.5555793087636	0.515155356930091	0.9259406962723387	0.04812967396101711	1926
4.7	1029.7935146504117	0.2805023291000395	0.9486561687752932	0.04771868141063661	1944
4.7	1029.7935146504117	0.2985525620100435	0.9486561649468896	0.047718681479904164	1943
4.7	1029.7935146504117	0.3166027949200474	0.9486561615491113	0.04771868154138039	1943
4.7	1029.7935146504117	0.3346530278300513	0.948656158581958	0.047718681595065295	1942
4.7	1029.7935146504117	0.3527032607400553	0.9486561560454301	0.04771868164095886	1941
4.7	1029.7935146504117	0.3707534936500593	0.9486561539395276	0.0477186816790611	1941
4.7	1029.7935146504117	0.3888037265600633	0.9486561522642507	0.04771868170937199	1940
4.7	1029.7935146504117	0.4068539594700673	0.9486561510195995	0.047718681731891546	1939
4.7	1029.7935146504117	0.4249041923800712	0.9486561502055741	0.047718681746619765	1939
4.7	1029.7935146504117	0.4429544252900751	0.9486561498221744	0.04771868175355664	1938
4.7	1029.7935146504117	0.4610046582000791	0.9486561498694005	0.04771868175270218	1938
4.7	1029.7935146504117	0.4790548911100831	0.9486561503472524	0.04771868174405637	1937
4.7	1029.7935146504117	0.497105124020087	0.94865615125573	0.04771868172761922	1937
4.7	1029.7935146504117	0.515155356930091	0.9486561525948333	0.04771868170339074	1936
4.75	627.0064479418144	0.2822381994927711	0.8904250008598892	0.043907978829030296	1829
4.75	627.0064479418144	0.3004620194420481	0.890425000709727	0.04390797883390292	1829
4.75	627.0064479418144	0.3186858393913252	0.8904250008759306	0.04390797882850977	1829
4.75	627.0064479418144	0.3369096593406023	0.8904250013585	0.04390797881285083	1830
4.75	627.0064479418144	0.3551334792898794	0.8911035783396832	0.06944798942322271	1830
4.75	627.0064479418144	0.3733572992391565	0.8911035777177395	0.0694479893965776	1830
4.75	627.0064479418144	0.3915811191884336	0.8911035774127952	0.06944798938351329	1830
4.75	627.0064479418144	0.4098049391377108	0.8911035774248502	0.06944798938402975	1831
4.75	627.0064479418144	0.4280287590869878	0.8911035777539048	0.06944798939812699	1831
4.75	627.0064479418144	0.446252579036265	0.8911035783999587	0.06944798942580502	1831
4.75	627.0064479418144	0.4644763989855421	0.9102639206687289	0.043588318952610054	1831
4.75	627.0064479418144	0.4827002189348191	0.9102639201833754	0.04358831896792076	1832
4.75	627.0064479418144	0.5009240388840962	0.9102639200329113	0.043588318972667225	1832
4.75	627.0064479418144	0.5191478588333733	0.9102639202173365	0.04358831896684944	1832
4.75	710.7793388225044	0.2822381994927711	0.8771783849629712	0.04433781938867629	1847
4.75	710.7793388225044	0.3004620194420481	0.8771783846598128	0.0443378193985135	1847
4.75	710.7793388225044	0.3186858393913252	0.8771783849953565	0.04433781938762541	1847
4.75	710.7793388225044	0.3369096593406023	0.8771783859696022	0.04433781935601203	1847
4.75	710.7793388225044	0.3551334792898794	0.8778304343806446	0.06887934583994482	1847
4.75	710.7793388225044	0.3733572992391565	0.87783043312502	0.06887934578615176	1847
4.75	710.7793388225044	0.3915811191884336	0.8778304325093765	0.06887934575977658	1847
4.75	710.7793388225044	0.4098049391377108	0.8778304325337143	0.06887934576081925	1847
4.75	710.7793388225044	0.4280287590869878	0.8778304331980331	0.06887934578927978	1847
4.75	710.7793388225044	0.446252579036265	0.8778304345023329	0.06887934584515815	1847
4.75	710.7793388225044	0.4644763989855421	0.8962417046755029	0.0440306565674767	1847
4.75	710.7793388225044	0.4827002189348191	0.8962417036956366	0.04403065659838706	1847
4.75	710.7793388225044	0.5009240388840962	0.8962417033918689	0.04403065660796956	1847
4.75	710.7793388225044	0.5191478588333733	0.8962417037641999	0.044030656596224196	1847
4.75	805.7449331746582	0.2822381994927711	0.8661928165963445	0.04469429102577108	1865
4.75	805.7449331746582	0.3004620194420481	0.8661928146409645	0.044694291089221364	1865
4.75	805.7449331746582	0.3186858393913252	0.8661928168052311	0.044694291018992895	1865
4.75	805.7449331746582	0.3369096593406023	0.8661928230891308	0.0446942908150861	1864
4.75	805.7449331746582	0.3551334792898794	0.8668228742215275	0.06840776363821899	1864
4.75	805.7449331746582	0.3733572992391565	0.8668228661227423	0.06840776329125355	1864
4.75	805.7449331746582	0.3915811191884336	0.8668228621518269	0.06840776312113292	1864
4.75	805.7449331746582	0.4098049391377108	0.8668228623088057	0.06840776312785815	1863
4.75	805.7449331746582	0.4280287590869878	0.8668228665936778	0.0684077633114292	1863
4.75	805.7449331746582	0.446252579036265	0.8668228750064167	0.06840776367184495	1863
4.75	805.7449331746582	0.4644763989855421	0.8846129272251212	0.04439749200088479	1863
4.75	805.7449331746582	0.4827002189348191	0.8846129209049675	0.04439749220025711	1863
4.75	805.7449331746582	0.5009240388840962	0.8846129189456569	0.04439749226206451	1863
4.75	805.7449331746582	0.5191478588333733	0.8846129213472016	0.04439749218630662	1862
4.75	913.3986623924052	0.2822381994927711	0.9268465215752695	0.04811328480374106	1883
4.75	913.3986623924052	0.3004620194420481	0.926846500267226	0.048113285189268905	1883
4.75	913.3986623924052	0.3186858393913252	0.9268464814067188	0.04811328553051331	1882
4.75	913.3986623924052	0.3369096593406023	0.9268464649937767	0.04811328582747376	1882
4.75	913.3986623924052	0.3551334792898794	0.926846451028425	0.048113286080149795	1881
4.75	913.3986623924052	0.3733572992391565	0.9268464395106852	0.04811328628854102	1881
4.75	913.3986623924052	0.3915811191884336	0.9268464304405754	0.048113286452647126	1880
4.75	913.3986623924052	0.4098049391377108	0.926846423818109	0.04811328657246785	1880
4.75	913.3986623924052	0.4280287590869878	0.9268464196432967	0.048113286648003004	1879
4.75	913.3986623924052	0.446252579036265	0.9268464179161446	0.04811328667925248	1879
4.75	913.3986623924052	0.4644763989855421	0.9268464186366556	0.048113286666216226	1879
4.75	913.3986623924052	0.4827002189348191	0.9268464218048285	0.048113286608894267	1878
4.75	913.3986623924052	0.5009240388840962	0.9268464274206584	0.04811328650728668	1878
4.75	913.3986623924052	0.5191478588333733	0.9268464354841366	0.048113286361393635	1878
4.75	1035.4357590225004	0.2822381994927711	0.9497134965323483	0.04769955110941115	1901
4.75	1035.4357590225004	0.3004620194420481	0.9497134928572452	0.047699551175905026	1899
4.75	1035.4357590225004	0.3186858393913252	0.9497134896042939	0.04769955123476089	1898
4.75	1035.4357590225004	0.3369096593406023	0.9497134867734948	0.04769955128597873	1897
4.75	1035.4357590225004	0.3551334792898794	0.9497134843648477	0.04769955132955854	1895
4.75	1035.4357590225004	0.3733572992391565	0.9497134823783531	0.04769955136550032	1894
4.75	1035.4357590225004	0.3915811191884336	0.9497134808140107	0.047699551393804066	1893
4.75	1035.4357590225004	0.4098049391377108	0.9497134796718208	0.047699551414469785	1892
4.75	1035.4357590225004	0.4280287590869878	0.9497134789517835	0.04769955142749747	1891
4.75	1035.4357590225004	0.446252579036265	0.9497134786538987	0.04769955143288712	1890
4.75	1035.4357590225004	0.4644763989855421	0.9497134787781664	0.04769955143063873	1889
4.75	1035.4357590225004	0.4827002189348191	0.9497134793245866	0.047699551420752315	1889
4.75	1035.4357590225004	0.5009240388840962	0.9497134802931595	0.04769955140322787	1888
4.75	1035.4357590225004	0.5191478588333733	0.9497134816838847	0.04769955137806538	1887
4.8	630.0996227410662	0.2839740698855024	0.8899358800722215	0.04392385035083946	1781
4.8	630.0996227410662	0.3023714768740527	0.8899358799502998	0.04392385035479571	1781
4.8	630.0996227410662	0.320768883862603	0.8899358801569219	0.04392385034809101	1781
4.8	630.0996227410662	0.3391662908511532	0.8899358806920877	0.043923850330725364	1781
4.8	630.0996227410662	0.3575636978397034	0.8906134779346065	0.06942699270598912	1781
4.8	630.0996227410662	0.3759611048282537	0.8906134773398555	0.069426992680509	1780
4.8	630.0996227410662	0.394358511816804	0.8906134770743064	0.06942699266913242	1780
4.8	630.0996227410662	0.4127559188053543	0.8906134771379589	0.06942699267185941	1780
4.8	630.0996227410662	0.4311533257939044	0.8906134775308132	0.06942699268868993	1780
4.8	630.0996227410662	0.4495507327824546	0.8906134782528692	0.06942699271962402	1780
4.8	630.0996227410662	0.467948139771005	0.9097461613632524	0.04360465192140543	1780
4.8	630.0996227410662	0.4863455467595552	0.9097461609312416	0.04360465193503342	1780
4.8	630.0996227410662	0.5047429537481054	0.9097461608470112	0.04360465193769051	1780
4.8	630.0996227410662	0.5231403607366557	0.9097461611105611	0.0436046519293767	1780
4.8	714.3923111685376	0.2839740698855024	0.8766070612959292	0.04435635831867104	1799
4.8	714.3923111685376	0.3023714768740527	0.876607061043269	0.044356358326869634	1798
4.8	714.3923111685376	0.320768883862603	0.8766070614714553	0.04435635831297538	1798
4.8	714.3923111685376	0.3391662908511532	0.876607062580488	0.044356358276988285	1797
4.8	714.3923111685376	0.3575636978397034	0.8772579664489092	0.06885482036075026	1797
4.8	714.3923111685376	0.3759611048282537	0.8772579652163973	0.0688548203079474	1797
4.8	714.3923111685376	0.394358511816804	0.8772579646660954	0.06885482028437155	1796
4.8	714.3923111685376	0.4127559188053543	0.8772579647980036	0.06885482029002273	1796
4.8	714.3923111685376	0.4311533257939044	0.8772579656121218	0.0688548203249009	1796
4.8	714.3923111685376	0.4495507327824546	0.8772579671084498	0.06885482038900609	1795
4.8	714.3923111685376	0.467948139771005	0.8956369293807116	0.044049734497923466	1795
4.8	714.3923111685376	0.4863455467595552	0.8956369284854488	0.044049734526164966	1795
4.8	714.3923111685376	0.5047429537481054	0.8956369283108967	0.0440497345316713	1794
4.8	714.3923111685376	0.5231403607366557	0.8956369288570553	0.04404973451444246	1794
4.8	809.9614026692593	0.2839740698855024	0.8668593467626562	0.04467266273202889	1816
4.8	809.9614026692593	0.3023714768740527	0.8668593455917791	0.044672662770022784	1816
4.8	809.9614026692593	0.320768883862603	0.8668593475760779	0.04467266270563411	1815
4.8	809.9614026692593	0.3391662908511532	0.8668593527155456	0.04467266253886308	1814
4.8	809.9614026692593	0.3575636978397034	0.8674907359037529	0.06843637594448844	1814
4.8	809.9614026692593	0.3759611048282537	0.8674907301920616	0.06843637569979008	1813
4.8	809.9614026692593	0.394358511816804	0.8674907276418555	0.068436375590535	1812
4.8	809.9614026692593	0.4127559188053543	0.8674907282531438	0.06843637561672361	1812
4.8	809.9614026692593	0.4311533257939044	0.8674907320259242	0.0684363757783558	1811
4.8	809.9614026692593	0.4495507327824546	0.8674907389601836	0.06843637607543102	1811
4.8	809.9614026692593	0.467948139771005	0.8853184808850543	0.04437523496795604	1810
4.8	809.9614026692593	0.4863455467595552	0.8853184767362345	0.04437523509883258	1810
4.8	809.9614026692593	0.5047429537481054	0.8853184759273258	0.044375235124349995	1809
4.8	809.9614026692593	0.5231403607366557	0.8853184784583309	0.044375235044508216	1809
4.8	918.3154179541324	0.2839740698855024	0.9277666747815043	0.04809663641076037	1834
4.8	918.3154179541324	0.3023714768740527	0.9277666569586298	0.04809663673323082	1833
4.8	918.3154179541324	0.320768883862603	0.9277666412265109	0.04809663701787309	1832
4.8	918.3154179541324	0.3391662908511532	0.9277666275851648	0.04809663726468687	1831
4.8	918.3154179541324	0.3575636978397034	0.9277666160346069	0.048096637473671884	1830
4.8	918.3154179541324	0.3759611048282537	0.9277666065748494	0.0480966376448279	1829
4.8	918.3154179541324	0.394358511816804	0.9277665992059032	0.04809663777815473	1828
4.8	918.3154179541324	0.4127559188053543	0.9277665939277763	0.04809663787365223	1828
4.8	918.3154179541324	0.4311533257939044	0.9277665907404744	0.048096637931320296	1827
4.8	918.3154179541324	0.4495507327824546	0.9277665896440012	0.04809663795115886	1826
4.8	918.3154179541324	0.467948139771005	0.9277665906383578	0.0480966379331679	1825
4.8	918.3154179541324	0.4863455467595552	0.927766593723543	0.048096637877347435	1825
4.8	918.3154179541324	0.5047429537481054	0.9277665988995536	0.048096637783697535	1824
4.8	918.3154179541324	0.5231403607366557	0.9277666061663838	0.0480966376522183	1823
4.8	1041.1646827529478	0.2839740698855024	0.9507870812369591	0.047680126670155476	1850
4.8	1041.1646827529478	0.3023714768740527	0.9507870777066322	0.04768012673402991	1848
4.8	1041.1646827529478	0.320768883862603	0.9507870745904478	0.04768012679041125	1847
4.8	1041.1646827529478	0.3391662908511532	0.9507870718884058	0.047680126839299466	1845
4.8	1041.1646827529478	0.3575636978397034	0.9507870696005065	0.04768012688069458	1843
4.8	1041.1646827529478	0.3759611048282537	0.95078706772675	0.04768012691459658	1842
4.8	1041.1646827529478	0.394358511816804	0.9507870662671363	0.04768012694100547	1840
4.8	1041.1646827529478	0.4127559188053543	0.9507870652216656	0.04768012695992124	1839
4.8	1041.1646827529478	0.4311533257939044	0.9507870645903377	0.0476801269713439	1838
4.8	1041.1646827529478	0.4495507327824546	0.9507870643731527	0.04768012697527344	1836
4.8	1041.1646827529478	0.467948139771005	0.9507870645701108	0.04768012697170987	1835
4.8	1041.1646827529478	0.4863455467595552	0.9507870651812118	0.04768012696065317	1834
4.8	1041.1646827529478	0.5047429537481054	0.9507870662064558	0.04768012694210337	1833
4.8	1041.1646827529478	0.5231403607366557	0.9507870676458426	0.047680126916060446	1832
4.8500000000000005	633.2376745317985	0.285709940278234	0.8894396651571792	0.04393995207058783	1743
4.8500000000000005	633.2376745317985	0.3042809343060574	0.8894396650651917	0.04393995207357274	1742
4.8500000000000005	633.2376745317985	0.3228519283338807	0.8894396653145528	0.0439399520654812	1742
4.8500000000000005	633.2376745317985	0.3414229223617041	0.8894396659052624	0.043939952046313215	1741
4.8500000000000005	633.2376745317985	0.3599939163895275	0.8901162691955732	0.06940569145589544	1741
4.8500000000000005	633.2376745317985	0.3785649104173509	0.8901162686297752	0.0694056914316557	1740
4.8500000000000005	633.2376745317985	0.3971359044451743	0.8901162684060094	0.0694056914220692	1740
4.8500000000000005	633.2376745317985	0.4157068984729977	0.8901162685242759	0.06940569142713594	1739
4.8500000000000005	633.2376745317985	0.4342778925008212	0.8901162689845747	0.0694056914468559	1739
4.8500000000000005	633.2376745317985	0.4528488865286445	0.9092208933063931	0.0436212217574106	1738
4.8500000000000005	633.2376745317985	0.471419880556468	0.9092208925696437	0.04362122178065172	1738
4.8500000000000005	633.2376745317985	0.4899908745842914	0.9092208921942292	0.04362122179249435	1737
4.8500000000000005	633.2376745317985	0.5085618686121147	0.9092208921801497	0.043621221792938494	1737
4.8500000000000005	718.0582511756837	0.285709940278234	0.8760273654565873	0.044375168917992876	1760
4.8500000000000005	718.0582511756837	0.3042809343060574	0.8760273652604866	0.04437516892435616	1759
4.8500000000000005	718.0582511756837	0.3228519283338807	0.8760273657920787	0.04437516890710649	1758
4.8500000000000005	718.0582511756837	0.3414229223617041	0.8760273670513634	0.04437516886624385	1757
4.8500000000000005	718.0582511756837	0.3599939163895275	0.8766771095774838	0.06882993548541415	1757
4.8500000000000005	718.0582511756837	0.3785649104173509	0.8766771083713062	0.0688299354337395	1756
4.8500000000000005	718.0582511756837	0.3971359044451743	0.8766771078942786	0.06882993541330285	1755
4.8500000000000005	718.0582511756837	0.4157068984729977	0.8766771081464011	0.06882993542410419	1754
4.8500000000000005	718.0582511756837	0.4342778925008212	0.8766771091276736	0.06882993546614354	1754
4.8500000000000005	718.0582511756837	0.4528488865286445	0.8950232932933291	0.04406909194637669	1753
4.8500000000000005	718.0582511756837	0.471419880556468	0.8950232917227147	0.04406909199592249	1752
4.8500000000000005	718.0582511756837	0.4899908745842914	0.8950232909223997	0.04406909202116881	1752
4.8500000000000005	718.0582511756837	0.5085618686121147	0.8950232908923846	0.04406909202211565	1751
4.8500000000000005	814.2403284244104	0.285709940278234	0.8675358517273214	0.04465071076521127	1777
4.8500000000000005	814.2403284244104	0.3042809343060574	0.8675358510354401	0.04465071078766219	1776
4.8500000000000005	814.2403284244104	0.3228519283338807	0.8675358529110003	0.04465071072680197	1775
4.8500000000000005	814.2403284244104	0.3414229223617041	0.8675358573539979	0.044650710582630766	1774
4.8500000000000005	814.2403284244104	0.3599939163895275	0.8681685936958863	0.06846541650074708	1773
4.8500000000000005	814.2403284244104	0.3785649104173509	0.8681685894402604	0.06846541631842899	1772
4.8500000000000005	814.2403284244104	0.3971359044451743	0.8681685877572143	0.0684654162463245	1771
4.8500000000000005	814.2403284244104	0.4157068984729977	0.8681685886467516	0.06846541628443376	1770
4.8500000000000005	814.2403284244104	0.4342778925008212	0.8681685921088704	0.06846541643275669	1769
4.8500000000000005	814.2403284244104	0.4528488865286445	0.8860345999421814	0.044352644644440616	1768
4.8500000000000005	814.2403284244104	0.471419880556468	0.8860345944007552	0.0443526448192476	1767
4.8500000000000005	814.2403284244104	0.4899908745842914	0.8860345915770892	0.04435264490832151	1766
4.8500000000000005	814.2403284244104	0.5085618686121147	0.8860345914711899	0.04435264491166216	1766
4.8500000000000005	923.3057504000212	0.285709940278234	0.9287009942660381	0.04807973170636697	1794
4.8500000000000005	923.3057504000212	0.3042809343060574	0.9287009789935866	0.04807973198269245	1793
4.8500000000000005	923.3057504000212	0.3228519283338807	0.9287009655508883	0.04807973222591208	1791
4.8500000000000005	923.3057504000212	0.3414229223617041	0.9287009539379543	0.04807973243602567	1790
4.8500000000000005	923.3057504000212	0.3599939163895275	0.9287009441547942	0.048079732613033034	1789
4.8500000000000005	923.3057504000212	0.3785649104173509	0.9287009362014161	0.04807973275693403	1787
4.8500000000000005	923.3057504000212	0.3971359044451743	0.9287009300778266	0.04807973286772854	1786
4.8500000000000005	923.3057504000212	0.4157068984729977	0.9287009257840309	0.048079732945416474	1785
4.8500000000000005	923.3057504000212	0.4342778925008212	0.9287009233200324	0.04807973298999776	1784
4.8500000000000005	923.3057504000212	0.4528488865286445	0.9287009226858333	0.04807973300147237	1783
4.8500000000000005	923.3057504000212	0.471419880556468	0.9287009238814339	0.048079732979840285	1782
4.8500000000000005	923.3057504000212	0.4899908745842914	0.9287009269068334	0.04807973292510153	1781
4.8500000000000005	923.3057504000212	0.5085618686121147	0.9287009317620292	0.04807973283725615	1780
4.8500000000000005	1046.980208375771	0.285709940278234	0.9518769072848658	0.0476604083751985	1810
4.8500000000000005	1046.980208375771	0.3042809343060574	0.951876903891474	0.047660408436595365	1807
4.8500000000000005	1046.980208375771	0.3228519283338807	0.9518769009046416	0.04766040849063632	1805
4.8500000000000005	1046.980208375771	0.3414229223617041	0.9518768983243692	0.047660408537321355	1803
4.8500000000000005	1046.980208375771	0.3599939163895275	0.9518768961506567	0.047660408576650486	1801
4.8500000000000005	1046.980208375771	0.3785649104173509	0.9518768943835043	0.04766040860862369	1799
4.8500000000000005	1046.980208375771	0.3971359044451743	0.951876893022912	0.047660408633240975	1797
4.8500000000000005	1046.980208375771	0.4157068984729977	0.9518768920688799	0.04766040865050234	1795
4.8500000000000005	1046.980208375771	0.4342778925008212	0.951876891521408	0.047660408660407785	1794
4.8500000000000005	1046.980208375771	0.4528488865286445	0.9518768913804964	0.04766040866295731	1792
4.8500000000000005	1046.980208375771	0.471419880556468	0.9518768916461449	0.04766040865815092	1790
4.8500000000000005	1046.980208375771	0.4899908745842914	0.9518768923183537	0.0476604086459886	1789
4.8500000000000005	1046.980208375771	0.5085618686121147	0.9518768933971227	0.047660408626470356	1787
4.9	636.4205051708093	0.2874458106709655	0.8889363717515204	0.04395628348087692	1706
4.9	636.4205051708093	0.3061903917380621	0.888936371691288	0.0439562834828314	1705
4.9	636.4205051708093	0.3249349728051585	0.8889363719858846	0.04395628347327201	1704
4.9	636.4205051708093	0.3436795538722551	0.88893637263531	0.043956283452198756	1703
4.9	636.4205051708093	0.3624241349393517	0.8896119677906522	0.06938408634418781	1702
4.9	636.4205051708093	0.3811687160064482	0.8896119672556985	0.06938408632126951	1701
4.9	636.4205051708093	0.3999132970735448	0.8896119670762842	0.0693840863135831	1700
4.9	636.4205051708093	0.4186578781406413	0.8896119672524094	0.0693840863211286	1699
4.9	636.4205051708093	0.4374024592077378	0.889611967784074	0.069384086343906	1699
4.9	636.4205051708093	0.4561470402748344	0.9086881315314513	0.04363802798639279	1698
4.9	636.4205051708093	0.4748916213419309	0.9086881308405268	0.043638028008188334	1697
4.9	636.4205051708093	0.4936362024090275	0.9086881305252067	0.043638028018135266	1697
4.9	636.4205051708093	0.5123807834761239	0.9086881305854909	0.043638028016233565	1696
4.9	721.7770651828862	0.2874458106709655	0.8754393127395389	0.04439425069034624	1723
4.9	721.7770651828862	0.3061903917380621	0.8754393126071217	0.044394250694643055	1721
4.9	721.7770651828862	0.3249349728051585	0.8754393132547746	0.04439425067362731	1720
4.9	721.7770651828862	0.3436795538722551	0.8754393146824975	0.044394250627299014	1719
4.9	721.7770651828862	0.3624241349393517	0.8760878790913332	0.06880469187048349	1717
4.9	721.7770651828862	0.3811687160064482	0.8760878779152693	0.06880469182009896	1716
4.9	721.7770651828862	0.3999132970735448	0.8760878775208378	0.06880469180320085	1715
4.9	721.7770651828862	0.4186578781406413	0.8760878779080385	0.06880469181978917	1714
4.9	721.7770651828862	0.4374024592077378	0.8760878790768715	0.06880469186986392	1713
4.9	721.7770651828862	0.4561470402748344	0.8944008094113307	0.044088728502808934	1712
4.9	721.7770651828862	0.4748916213419309	0.8944008078923745	0.04408872855072515	1711
4.9	721.7770651828862	0.4936362024090275	0.894400807199162	0.04408872857259287	1711
4.9	721.7770651828862	0.5123807834761239	0.8944008073316934	0.0440887285684121	1710
4.9	818.5816258138942	0.2874458106709655	0.8682222692655672	0.044628437144455115	1739
4.9	818.5816258138942	0.3061903917380621	0.8682222688969012	0.04462843715641799	1737
4.9	818.5816258138942	0.3249349728051585	0.8682222707000479	0.04462843709790753	1736
4.9	818.5816258138942	0.3436795538722551	0.8682222746750043	0.04462843696892383	1734
4.9	818.5816258138942	0.3624241349393517	0.8688563845935846	0.06849488260778398	1733
