M1	Pi	M2	MWD	Pf	N
1.55	129.5914410372836	0.2248684210526315	0.384363788967162	0.05165858731881121	27731
1.55	129.5914410372836	0.2344736842105262	0.37402081968735923	0.0937191056397546	28056
1.55	129.5914410372836	0.2440789473684209	0.374020820045203	0.09371910513084418	28370
1.55	129.5914410372836	0.2536842105263157	0.37402082008252413	0.09371910507776762	28676
1.55	129.5914410372836	0.2632894736842104	0.3740208197993226	0.09371910548052499	28974
1.55	129.5914410372836	0.2728947368421051	0.3740208191955988	0.09371910633911568	29264
1.55	146.40507921175603	0.1768421052631578	0.3846386530729243	0.051772461229033444	26327
1.55	146.40507921175603	0.1864473684210525	0.38463865449274903	0.051772461817255026	26717
1.55	146.40507921175603	0.1960526315789472	0.38463865516959067	0.05177246209766486	27093
1.55	146.40507921175603	0.205657894736842	0.384638655103433	0.051772462070256285	27456
1.55	146.40507921175603	0.2152631578947367	0.3846386542942776	0.051772461735029966	27806
1.55	146.40507921175603	0.2248684210526315	0.3846386527421438	0.051772461091993856	28146
1.55	146.40507921175603	0.2344736842105262	0.3744865677266807	0.09305673827212778	28475
1.55	146.40507921175603	0.2440789473684209	0.3744865691322557	0.09305673627317784	28795
1.55	146.40507921175603	0.2536842105263157	0.37448656927885016	0.09305673606469739	29105
1.55	146.40507921175603	0.2632894736842104	0.37448656816646053	0.09305673764669135	29408
1.55	146.40507921175603	0.2728947368421051	0.37448656579511325	0.09305674101912217	29702
1.55	165.4001764887686	0.1768421052631578	0.38411658338213145	0.05155617210341548	26715
1.55	165.4001764887686	0.1864473684210525	0.3841165835985315	0.05155617219306823	27111
1.55	165.4001764887686	0.1960526315789472	0.38411658370169	0.051556172235805935	27492
1.55	165.4001764887686	0.205657894736842	0.38411658369160684	0.05155617223162856	27860
1.55	165.4001764887686	0.2152631578947367	0.38411658356828204	0.051556172180536125	28216
1.55	165.4001764887686	0.2248684210526315	0.38411658333171567	0.05155617208252865	28560
1.55	165.4001764887686	0.2344736842105262	0.37360193896038324	0.09431482027739617	28895
1.55	165.4001764887686	0.2440789473684209	0.3736019391746095	0.0943148199727326	29219
1.55	165.4001764887686	0.2536842105263157	0.3736019391969521	0.09431481994095786	29534
1.55	165.4001764887686	0.2632894736842104	0.3736019390274111	0.09431482018207199	29841
1.55	165.4001764887686	0.2728947368421051	0.37360193866598657	0.09431482069607484	30139
1.55	186.8597628566364	0.1768421052631578	0.38352655407483405	0.05131172787457982	27103
1.55	186.8597628566364	0.1864473684210525	0.38352655418535964	0.051311727920369636	27505
1.55	186.8597628566364	0.1960526315789472	0.38352655423804743	0.05131172794219775	27891
1.55	186.8597628566364	0.205657894736842	0.3835265542328975	0.05131172794006418	28265
1.55	186.8597628566364	0.2152631578947367	0.38352655416990983	0.05131172791396891	28626
1.55	186.8597628566364	0.2248684210526315	0.38352655404908437	0.05131172786391194	28975
1.55	186.8597628566364	0.2344736842105262	0.3726021567886083	0.09573666863618592	29314
1.55	186.8597628566364	0.2440789473684209	0.37260215689802356	0.09573666848058013	29643
1.55	186.8597628566364	0.2536842105263157	0.37260215690943493	0.0957366684643513	29963
1.55	186.8597628566364	0.2632894736842104	0.37260215682284253	0.09573666858749943	30274
1.55	186.8597628566364	0.2728947368421051	0.37260215663824625	0.09573666885002452	30577
1.55	211.103589585404	0.1	0.4638079769047408	0.04861337474763754	23462
1.55	211.103589585404	0.1096052631578947	0.463807966360952	0.048613376252903774	24068
1.55	211.103589585404	0.1192105263157894	0.46380795633595956	0.04861337768410492	24636
1.55	238.49289357192384	0.1	0.4211178182699786	0.04398148941381821	23793
1.55	238.49289357192384	0.1096052631578947	0.42111781861268843	0.0439814891967317	24407
1.55	238.49289357192384	0.1192105263157894	0.42111781964081474	0.04398148854547415	24984
1.55	269.43577982741056	0.1	0.42193381870623564	0.043464601134950924	24124
1.55	269.43577982741056	0.1096052631578947	0.42193381878050873	0.04346460108790331	24747
1.55	269.43577982741056	0.1192105263157894	0.4219338190033279	0.043464600946760475	25331
1.55	304.39330230739904	0.1	0.42336548119798556	0.04255772715743951	24455
1.55	304.39330230739904	0.1096052631578947	0.4233654812292683	0.04255772713762373	25086
1.55	304.39330230739904	0.1192105263157894	0.4233654813231165	0.04255772707817639	25679
1.6	70.24538871928733	0.2817004417766053	0.3635059352399307	0.041373031848315006	18269
1.6	70.24538871928733	0.2912636229227424	0.36350593585972213	0.04137303213359566	18438
1.6	70.24538871928733	0.3008268040688795	0.36350593604104703	0.041373032217056765	18603
1.6	70.24538871928733	0.3103899852150166	0.3635059357839051	0.04137303209869821	18765
1.6	70.24538871928733	0.3199531663611537	0.36350593508829665	0.04137303177852017	18923
1.6	79.3471685516261	0.2817004417766053	0.3641058697029939	0.04164917262017823	18559
1.6	79.3471685516261	0.2912636229227424	0.3641058715318401	0.04164917346196852	18731
1.6	79.3471685516261	0.3008268040688795	0.3641058720668853	0.04164917370824175	18899
1.6	79.3471685516261	0.3103899852150166	0.36410587130812283	0.04164917335899483	19063
1.6	79.3471685516261	0.3199531663611537	0.3641058692555622	0.041649172414232175	19223
1.6	89.62827698654995	0.2817004417766053	0.3383281217162096	0.06776300112342522	18849
1.6	89.62827698654995	0.2912636229227424	0.3383280865300248	0.06776300686033362	19023
1.6	89.62827698654995	0.3008268040688795	0.3383280474576394	0.06776301323086503	19194
1.6	89.62827698654995	0.3103899852150166	0.3383280045005247	0.0677630202347796	19360
1.6	89.62827698654995	0.3199531663611537	0.3383279576602973	0.06776302787181372	19523
1.6	101.24152105504577	0.2817004417766053	0.33700187165878964	0.06797923869330451	19139
1.6	101.24152105504577	0.2912636229227424	0.3370018650007036	0.06797923977886777	19316
1.6	101.24152105504577	0.3008268040688795	0.33700185760639834	0.06797924098446742	19489
1.6	101.24152105504577	0.3103899852150166	0.33700184947588385	0.06797924231010183	19658
1.6	101.24152105504577	0.3199531663611537	0.33700184060917104	0.06797924375576919	19823
1.6	114.35950717960834	0.1765054491690969	0.33549724121618113	0.06822456017597348	17077
1.6	114.35950717960834	0.1860686303152341	0.33549724196659825	0.06822456005362222	17327
1.6	114.35950717960834	0.1956318114613712	0.3354972423335178	0.06822455999379805	17569
1.6	114.35950717960834	0.2051949926075083	0.3354972423169398	0.06822455999650101	17802
1.6	114.35950717960834	0.2147581737536454	0.33549724191686414	0.06822456006173108	18027
1.6	114.35950717960834	0.2243213548997825	0.33549724113329105	0.06822456018948823	18245
1.6	114.35950717960834	0.2338845360459197	0.3354972399662208	0.06822456037977245	18456
1.6	114.35950717960834	0.2434477171920568	0.3354972384156537	0.06822456063258363	18662
1.6	114.35950717960834	0.2530108983381939	0.3354972364815905	0.0682245609479217	18861
1.6	114.35950717960834	0.262574079484331	0.3354972341640318	0.06822456132578653	19055
1.6	114.35950717960834	0.2721372606304681	0.3354972314629785	0.068224561766178	19244
1.6	129.17720660530398	0.1765054491690969	0.38435237392452964	0.05165385816170175	17332
1.6	129.17720660530398	0.1860686303152341	0.38435237428041696	0.05165385830914292	17586
1.6	129.17720660530398	0.1956318114613712	0.38435237445442966	0.051653858381234936	17831
1.6	129.17720660530398	0.2051949926075083	0.3843523744465675	0.0516538583779777	18067
1.6	129.17720660530398	0.2147581737536454	0.38435237425683044	0.05165385829937122	18296
1.6	129.17720660530398	0.2243213548997825	0.38435237388521876	0.0516538581454156	18517
1.6	129.17720660530398	0.2338845360459197	0.37400147717257487	0.09374661375469943	18732
1.6	129.17720660530398	0.2434477171920568	0.3740014775378166	0.09374661323526792	18940
1.6	129.17720660530398	0.2530108983381939	0.3740014775948784	0.09374661315411706	19143
1.6	129.17720660530398	0.262574079484331	0.3740014773437601	0.09374661351124695	19340
1.6	129.17720660530398	0.2721372606304681	0.37400147678446216	0.0937466143066571	19532
1.6	145.91485323683554	0.1765054491690969	0.3846519604280856	0.05177797435546634	17587
1.6	145.91485323683554	0.1860686303152341	0.38465196210726393	0.051777975051135953	17844
1.6	145.91485323683554	0.1956318114613712	0.3846519629283179	0.05177797539129175	18093
1.6	145.91485323683554	0.2051949926075083	0.3846519628912211	0.05177797537592288	18333
1.6	145.91485323683554	0.2147581737536454	0.3846519619959749	0.05177797500502983	18565
1.6	145.91485323683554	0.2243213548997825	0.3846519602426078	0.05177797427862443	18789
1.6	145.91485323683554	0.2338845360459197	0.37450911683873483	0.09302466986875807	19007
1.6	145.91485323683554	0.2434477171920568	0.37450911856207114	0.09302466741790132	19219
1.6	145.91485323683554	0.2530108983381939	0.3745091188313101	0.09302466703500091	19424
1.6	145.91485323683554	0.262574079484331	0.3745091176464432	0.09302466872006909	19624
1.6	145.91485323683554	0.2721372606304681	0.37450911500750816	0.09302467247305202	19819
1.6	164.821216951854	0.1765054491690969	0.3841324839702372	0.05156275958466339	17841
1.6	164.821216951854	0.1860686303152341	0.3841324841957083	0.05156275967807418	18103
1.6	164.821216951854	0.1956318114613712	0.3841324843059533	0.051562759723747784	18355
1.6	164.821216951854	0.2051949926075083	0.38413248430097224	0.05156275972168418	18599
1.6	164.821216951854	0.2147581737536454	0.3841324841807651	0.051562759671883354	18834
1.6	164.821216951854	0.2243213548997825	0.38413248394533195	0.05156275957434535	19062
1.6	164.821216951854	0.2338845360459197	0.3736288819018182	0.09427650315378487	19283
1.6	164.821216951854	0.2434477171920568	0.37362888213321566	0.09427650282470111	19497
1.6	164.821216951854	0.2530108983381939	0.3736288821693669	0.0942765027732883	19706
1.6	164.821216951854	0.262574079484331	0.37362888201027195	0.09427650299954651	19908
1.6	164.821216951854	0.2721372606304681	0.3736288816559309	0.09427650350347558	20106
1.6	186.1773010414281	0.1765054491690969	0.3835453098268859	0.05131949822647562	18096
1.6	186.1773010414281	0.1860686303152341	0.38354530994084396	0.051319498273687494	18362
1.6	186.1773010414281	0.1956318114613712	0.3835453099965642	0.05131949829677194	18617
1.6	186.1773010414281	0.2051949926075083	0.3835453099940467	0.051319498295728946	18864
1.6	186.1773010414281	0.2147581737536454	0.38354530993329133	0.05131949827055852	19103
1.6	186.1773010414281	0.2243213548997825	0.38354530981429824	0.05131949822126066	19334
1.6	186.1773010414281	0.2338845360459197	0.3726339376916882	0.09569147116601624	19558
1.6	186.1773010414281	0.2434477171920568	0.3726339378086415	0.09569147099969008	19776
1.6	186.1773010414281	0.2530108983381939	0.3726339378269131	0.09569147097370492	19987
1.6	186.1773010414281	0.262574079484331	0.37263393774650305	0.09569147108806078	20193
1.6	186.1773010414281	0.2721372606304681	0.37263393756741126	0.09569147134275761	20393
1.6	210.30051873234032	0.1	0.4639022336895467	0.048599918336660636	15687
1.6	210.30051873234032	0.1095631811461371	0.46390222357870675	0.048599919780117656	16088
1.6	210.30051873234032	0.1191263622922742	0.46390221396313025	0.04859992115286923	16464
1.6	237.54941086642032	0.1	0.46200544401254534	0.048870710317132304	15905
1.6	237.54941086642032	0.1095631811461371	0.46200540459510064	0.04887071594449734	16311
1.6	237.54941086642032	0.1191263622922742	0.4620053671063989	0.048870721296508636	16692
1.6	268.3289748552845	0.1	0.42188851474373523	0.0434932985303961	16123
1.6	268.3289748552845	0.1095631811461371	0.42188851482070616	0.04349329848163955	16535
1.6	268.3289748552845	0.1191263622922742	0.42188851505161895	0.043493298335369884	16921
1.6	303.0966841141752	0.1	0.4233123879607361	0.04259135860026965	16341
1.6	303.0966841141752	0.1095631811461371	0.4233123879924256	0.04259135858019624	16758
1.6	303.0966841141752	0.1191263622922742	0.423312388087494	0.04259135851997601	17150
1.65	70.08523594527954	0.2806055559143988	0.36349529687547144	0.04136813516983761	17026
1.65	70.08523594527954	0.2901111114888408	0.363495297535007	0.04136813547341185	17182
1.65	70.08523594527954	0.2996166670632829	0.3634952977663638	0.0413681355799019	17335
1.65	70.08523594527954	0.3091222226377249	0.3634952975695416	0.04136813548930759	17484
1.65	70.08523594527954	0.318627778212167	0.3634952969445405	0.04136813520162907	17630
1.65	79.15497179586242	0.2806055559143988	0.36409299663400546	0.04164324734095929	17292
1.65	79.15497179586242	0.2901111114888408	0.36409299852383625	0.04164324821081987	17450
1.65	79.15497179586242	0.2996166670632829	0.3640929991867676	0.04164324851595714	17605
1.65	79.15497179586242	0.3091222226377249	0.36409299862279176	0.04164324825636759	17756
1.65	79.15497179586242	0.318627778212167	0.3640929968319153	0.0416432474320542	17904
1.65	89.39842287034173	0.2806055559143988	0.3383523215136741	0.06775905548333569	17557
1.65	89.39842287034173	0.2901111114888408	0.3383522840663244	0.06775906158891423	17718
1.65	89.39842287034173	0.2996166670632829	0.3383522424545801	0.06775906837347376	17875
1.65	89.39842287034173	0.3091222226377249	0.3383521966802626	0.06775907583671731	18029
1.65	89.39842287034173	0.318627778212167	0.33835214674537417	0.06775908397831841	18179
1.65	100.96747974739606	0.2806055559143988	0.337033034497344	0.06797415776875197	17822
1.65	100.96747974739606	0.2901111114888408	0.3370330278385111	0.06797415885443703	17986
1.65	100.96747974739606	0.2996166670632829	0.33703302043817884	0.06797416006101933	18145
1.65	100.96747974739606	0.3091222226377249	0.3370330122963577	0.06797416138849723	18301
1.65	100.96747974739606	0.318627778212167	0.3370330034130588	0.06797416283686886	18454
1.65	114.03368917733864	0.1760444445955363	0.33553448860144663	0.06821848720049717	15919
1.65	114.03368917733864	0.1855500001699784	0.3355344893760533	0.06821848707420193	16150
1.65	114.03368917733864	0.1950555557444204	0.33553448976722244	0.068218487010424	16372
1.65	114.03368917733864	0.2045611113188624	0.335534489774954	0.06821848700916343	16587
1.65	114.03368917733864	0.2140666668933045	0.3355344893992478	0.0682184870704202	16795
1.65	114.03368917733864	0.2235722224677465	0.3355344886401041	0.0682184871941943	16996
1.65	114.03368917733864	0.2330777780421886	0.3355344874975231	0.06821848738048565	17191
1.65	114.03368917733864	0.2425833336166306	0.33553448597150537	0.06821848762929421	17380
1.65	114.03368917733864	0.2520888891910727	0.33553448406205133	0.0682184879406199	17564
1.65	114.03368917733864	0.2615944447655147	0.33553448176916173	0.06821848831446257	17743
1.65	114.03368917733864	0.2711000003399568	0.33553447909283746	0.0682184887508221	17918
1.65	128.790797788822	0.1760444445955363	0.38434172030025376	0.05164944445387706	16152
1.65	128.790797788822	0.1855500001699784	0.3843417206533604	0.051649444600166204	16387
1.65	128.790797788822	0.1950555557444204	0.38434172083167606	0.051649444674040895	16613
1.65	128.790797788822	0.2045611113188624	0.3843417208352005	0.05164944467550103	16831
1.65	128.790797788822	0.2140666668933045	0.3843417206639337	0.051649444604546624	17041
1.65	128.790797788822	0.2235722224677465	0.38434172031787583	0.05164944446117775	17245
1.65	128.790797788822	0.2330777780421886	0.3739834249937661	0.09377228680782693	17443
1.65	128.790797788822	0.2425833336166306	0.3739834253729453	0.09377228626857406	17635
1.65	128.790797788822	0.2520888891910727	0.3739834254559476	0.09377228615053168	17822
1.65	128.790797788822	0.2615944447655147	0.3739834252427728	0.09377228645369996	18004
1.65	128.790797788822	0.2711000003399568	0.3739834247334212	0.09377228717807848	18181
1.65	145.45762497682605	0.1760444445955363	0.38466427323526414	0.05178307544895159	16386
1.65	145.45762497682605	0.1855500001699784	0.3846642752569714	0.051783076286528076	16624
1.65	145.45762497682605	0.1950555557444204	0.3846642762779373	0.05178307670950575	16853
1.65	145.45762497682605	0.2045611113188624	0.38466427629811695	0.051783076717866	17074
1.65	145.45762497682605	0.2140666668933045	0.3846642753175094	0.05178307631160847	17288
1.65	145.45762497682605	0.2235722224677465	0.3846642733361579	0.05178307549075103	17495
1.65	145.45762497682605	0.2330777780421886	0.37452998079235494	0.0929949980271809	17695
1.65	145.45762497682605	0.2425833336166306	0.3745299829633782	0.0929949949396425	17890
1.65	145.45762497682605	0.2520888891910727	0.37452998343862015	0.09299499426377329	18080
1.65	145.45762497682605	0.2615944447655147	0.37452998221805983	0.09299499599960304	18264
1.65	145.45762497682605	0.2711000003399568	0.374529979301751	0.09299500014705538	18444
1.65	164.28130757130282	0.1760444445955363	0.38414730674998926	0.0515689005388853	16619
1.65	164.28130757130282	0.1855500001699784	0.3841473069857929	0.051568900636576785	16861
1.65	164.28130757130282	0.1950555557444204	0.38414730710487155	0.05156890068591008	17093
1.65	164.28130757130282	0.2045611113188624	0.38414730710722517	0.051568900686885154	17317
1.65	164.28130757130282	0.2140666668933045	0.3841473069928537	0.051568900639502015	17534
1.65	164.28130757130282	0.2235722224677465	0.3841473067617573	0.05156890054376068	17744
1.65	164.28130757130282	0.2330777780421886	0.3736539985360249	0.09424078332787354	17948
1.65	164.28130757130282	0.2425833336166306	0.37365399878923966	0.0942407829677621	18145
1.65	164.28130757130282	0.2520888891910727	0.3736539988446683	0.09424078288893377	18337
1.65	164.28130757130282	0.2615944447655147	0.37365399870231086	0.09424078309138861	18524
1.65	164.28130757130282	0.2711000003399568	0.37365399836216734	0.0942407835751265	18706
1.65	185.54096439864688	0.1760444445955363	0.3835627954632599	0.05132674238002237	16853
1.65	185.54096439864688	0.1855500001699784	0.3835627955812337	0.05132674242889794	17098
1.65	185.54096439864688	0.1950555557444204	0.38356279564080936	0.05132674245357965	17333
1.65	185.54096439864688	0.2045611113188624	0.3835627956419869	0.05132674245406749	17561
1.65	185.54096439864688	0.2140666668933045	0.38356279558476625	0.05132674243036145	17781
1.65	185.54096439864688	0.2235722224677465	0.38356279546914746	0.05132674238246155	17993
1.65	185.54096439864688	0.2330777780421886	0.37266356643133414	0.09564933441260338	18200
1.65	185.54096439864688	0.2425833336166306	0.37266356655801886	0.09564933423243772	18400
1.65	185.54096439864688	0.2520888891910727	0.37266356658575006	0.09564933419299951	18595
1.65	185.54096439864688	0.2615944447655147	0.3726635665145279	0.09564933429428872	18785
1.65	185.54096439864688	0.2711000003399568	0.37266356634435227	0.09564933453630535	18969
1.65	209.5518350743484	0.1	0.46399012161347575	0.04858737116536967	14634
1.65	209.5518350743484	0.109505555574442	0.46399011189681366	0.04858737255255254	15002
1.65	209.5518350743484	0.1190111111488841	0.4639901026531713	0.04858737387220556	15348
1.65	236.66995439712784	0.1	0.4619019947336971	0.04888547907902369	14834
1.65	236.66995439712784	0.109505555574442	0.46190194819000346	0.048885485723755645	15207
1.65	236.66995439712784	0.1190111111488841	0.46190190390862645	0.048885492045511784	15558
1.65	267.297431656781	0.1	0.42184629962387776	0.04352003932571406	15034
1.65	267.297431656781	0.109505555574442	0.421846299703288	0.043520039275412314	15412
1.65	267.297431656781	0.1190111111488841	0.42184629994151884	0.043520039124507096	15768
1.65	301.8884131376603	0.1	0.42326291515310677	0.04262269671389071	15234
1.65	301.8884131376603	0.109505555574442	0.4232629151850688	0.04262269669364465	15617
1.65	301.8884131376603	0.1190111111488841	0.4232629152809549	0.04262269663290647	15978
1.7000000000000002	184.96657361498825	0.2795106700521923	0.3726903055584637	0.09561130714516655	17847
1.7000000000000002	184.96657361498825	0.2889586000549392	0.37269030519939556	0.09561130765581825	18009
1.7000000000000002	184.96657361498825	0.2984065300576862	0.3726903047412334	0.09561130830739732	18168
1.7000000000000002	184.96657361498825	0.3078544600604332	0.37269030418397725	0.09561130909990365	18322
1.7000000000000002	184.96657361498825	0.3173023900631802	0.3726903035276273	0.09561131003333713	18474
1.7000000000000002	184.96657361498825	0.3267503200659271	0.37269030277218357	0.0956113111076976	18622
1.7000000000000002	184.96657361498825	0.3361982500686741	0.3726903019176461	0.09561131232298493	18767
1.7000000000000002	184.96657361498825	0.3456461800714211	0.37269030096401523	0.09561131367919891	18909
1.7000000000000002	184.96657361498825	0.355094110074168	0.37269029991129093	0.09561131517633932	19048
1.7000000000000002	184.96657361498825	0.3645420400769149	0.37269029875947346	0.09561131681440596	19184
1.7000000000000002	184.96657361498825	0.373989970079662	0.3726902975085629	0.09561131859339858	19318
1.7000000000000002	184.96657361498825	0.3834379000824089	0.37269029615855953	0.0956113205133169	19450
1.7000000000000002	184.96657361498825	0.3928858300851559	0.37269029470946347	0.09561132257416062	19579
1.7000000000000002	184.96657361498825	0.4023337600879029	0.372690293161275	0.09561132477592944	19706
1.7000000000000002	184.96657361498825	0.4117816900906498	0.37269029151399435	0.09561132711862302	19831
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3726902897676218	0.09561132960224102	19954
1.7000000000000002	208.8761258462974	0.2795106700521923	0.4640693523598498	0.048576059921437334	18091
1.7000000000000002	208.8761258462974	0.2889586000549392	0.46406935160275853	0.048576060029522194	18255
1.7000000000000002	208.8761258462974	0.2984065300576862	0.4640693512993799	0.04857606007283354	18416
1.7000000000000002	208.8761258462974	0.3078544600604332	0.4640693514497139	0.048576060051371356	18572
1.7000000000000002	208.8761258462974	0.3173023900631802	0.4640693520537606	0.04857605996513565	18726
1.7000000000000002	208.8761258462974	0.3267503200659271	0.460692518886973	0.06969804900739106	18876
1.7000000000000002	208.8761258462974	0.3361982500686741	0.4606925180436756	0.06969804884446709	19023
1.7000000000000002	208.8761258462974	0.3456461800714211	0.4606925176304513	0.0696980487646327	19167
1.7000000000000002	208.8761258462974	0.355094110074168	0.4606925176473005	0.06969804876788793	19308
1.7000000000000002	208.8761258462974	0.3645420400769149	0.460692518094223	0.0696980488542328	19446
1.7000000000000002	208.8761258462974	0.373989970079662	0.4606925189712187	0.06969804902366722	19582
1.7000000000000002	208.8761258462974	0.3834379000824089	0.46660428835441803	0.060509790978779246	19715
1.7000000000000002	208.8761258462974	0.3928858300851559	0.4666042877636868	0.06050979095526343	19846
1.7000000000000002	208.8761258462974	0.4023337600879029	0.46660428764441386	0.06050979095051542	19975
1.7000000000000002	208.8761258462974	0.4117816900906498	0.46660428799659937	0.06050979096453521	20101
1.7000000000000002	208.8761258462974	0.4212296200933968	0.466604288820243	0.060509790997322795	20226
1.7000000000000002	235.87632671064893	0.2795106700521923	0.46180803520591984	0.04889889305260204	18334
1.7000000000000002	235.87632671064893	0.2889586000549392	0.46180803070268645	0.04889889369549857	18501
1.7000000000000002	235.87632671064893	0.2984065300576862	0.461808028898156	0.04889889395311931	18663
1.7000000000000002	235.87632671064893	0.3078544600604332	0.4618080297923606	0.048898893825459706	18822
1.7000000000000002	235.87632671064893	0.3173023900631802	0.4618080333852843	0.04889889331252201	18978
1.7000000000000002	235.87632671064893	0.3267503200659271	0.4585490221811116	0.06928392821982828	19130
1.7000000000000002	235.87632671064893	0.3361982500686741	0.4585490171651329	0.06928392725074768	19279
1.7000000000000002	235.87632671064893	0.3456461800714211	0.45854901470723214	0.06928392677588444	19425
1.7000000000000002	235.87632671064893	0.355094110074168	0.45854901480745286	0.06928392679524696	19568
1.7000000000000002	235.87632671064893	0.3645420400769149	0.45854901746579335	0.06928392730883488	19708
1.7000000000000002	235.87632671064893	0.373989970079662	0.45854902268220643	0.06928392831663914	19846
1.7000000000000002	235.87632671064893	0.3834379000824089	0.4642545244088083	0.06041625163747411	19981
1.7000000000000002	235.87632671064893	0.3928858300851559	0.464254520895084	0.06041625149759987	20113
1.7000000000000002	235.87632671064893	0.4023337600879029	0.46425452018563457	0.06041625146935812	20244
1.7000000000000002	235.87632671064893	0.4117816900906498	0.4642545222804725	0.06041625155274938	20372
1.7000000000000002	235.87632671064893	0.4212296200933968	0.4642545271795607	0.060416251747772154	20498
1.7000000000000002	266.3666863653437	0.2795106700521923	0.42180824908813364	0.04354414210195884	18578
1.7000000000000002	266.3666863653437	0.2889586000549392	0.42180825227475865	0.04354414008341935	18747
1.7000000000000002	266.3666863653437	0.2984065300576862	0.42180825562478835	0.04354413796137258	18911
1.7000000000000002	266.3666863653437	0.3078544600604332	0.42180825913822095	0.043544135735819674	19072
1.7000000000000002	266.3666863653437	0.3173023900631802	0.4218082628150546	0.04354413340676182	19230
1.7000000000000002	266.3666863653437	0.3267503200659271	0.42180826665528737	0.04354413097420026	19384
1.7000000000000002	266.3666863653437	0.3361982500686741	0.42180827065891713	0.0435441284381363	19535
1.7000000000000002	266.3666863653437	0.3456461800714211	0.4218082748259418	0.04354412579857129	19683
1.7000000000000002	266.3666863653437	0.355094110074168	0.4218082791563591	0.043544123055506645	19827
1.7000000000000002	266.3666863653437	0.3645420400769149	0.4218082836501667	0.04354412020894384	19970
1.7000000000000002	266.3666863653437	0.373989970079662	0.4218082883073623	0.04354411725888439	20109
1.7000000000000002	266.3666863653437	0.3834379000824089	0.42180829312794327	0.04354411420532987	20246
1.7000000000000002	266.3666863653437	0.3928858300851559	0.4218082981119071	0.04354411104828193	20380
1.7000000000000002	266.3666863653437	0.4023337600879029	0.42180830325925117	0.043544107787742245	20513
1.7000000000000002	266.3666863653437	0.4117816900906498	0.4218083085699727	0.04354410442371256	20643
1.7000000000000002	266.3666863653437	0.4212296200933968	0.42180831404406877	0.043544100956194674	20770
1.7000000000000002	300.7983573200619	0.2795106700521923	0.4232182976899202	0.04265095925240078	18938
1.7000000000000002	300.7983573200619	0.2889586000549392	0.4232182989449902	0.04265095845738776	19109
1.7000000000000002	300.7983573200619	0.2984065300576862	0.42321830026442203	0.0426509576216053	19276
1.7000000000000002	300.7983573200619	0.3078544600604332	0.4232183016482156	0.042650956745053474	19439
1.7000000000000002	300.7983573200619	0.3173023900631802	0.42321830309637076	0.04265095582773235	19598
1.7000000000000002	300.7983573200619	0.3267503200659271	0.42321830460888743	0.042650954869642016	19754
1.7000000000000002	300.7983573200619	0.3361982500686741	0.42321830618576545	0.042650953870782535	19907
1.7000000000000002	300.7983573200619	0.3456461800714211	0.4232183078270047	0.042650952831154	20056
1.7000000000000002	300.7983573200619	0.355094110074168	0.4232183095326051	0.0426509517507565	20203
1.7000000000000002	300.7983573200619	0.3645420400769149	0.4232183113025664	0.042650950629590116	20347
1.7000000000000002	300.7983573200619	0.373989970079662	0.4232183131368885	0.04265094946765495	20488
1.7000000000000002	300.7983573200619	0.3834379000824089	0.4232183150355713	0.04265094826495109	20626
1.7000000000000002	300.7983573200619	0.3928858300851559	0.42321831699861456	0.04265094702147864	20762
1.7000000000000002	300.7983573200619	0.4023337600879029	0.4232183190260182	0.042650945737237704	20896
1.7000000000000002	300.7983573200619	0.4117816900906498	0.42321832111778196	0.042650944412228387	21027
1.7000000000000002	300.7983573200619	0.4212296200933968	0.42321832327390574	0.042650943046450805	21157
1.7500000000000002	208.26847962181287	0.2784157841899858	0.4641407043680214	0.04856587347228185	16891
1.7500000000000002	208.26847962181287	0.2878060886210377	0.4641407035825322	0.0485658735844209	17043
1.7500000000000002	208.26847962181287	0.2971963930520896	0.46414070323377415	0.04856587363421075	17191
1.7500000000000002	208.26847962181287	0.3065866974831414	0.4641407033217476	0.04856587362165137	17336
1.7500000000000002	208.26847962181287	0.3159770019141933	0.4641407038464524	0.04856587354674277	17478
1.7500000000000002	208.26847962181287	0.3253673063452452	0.46076015335702686	0.0697111158994131	17617
1.7500000000000002	208.26847962181287	0.3347576107762971	0.46076015247806934	0.06971111572959965	17753
1.7500000000000002	208.26847962181287	0.344147915207349	0.46076015201308845	0.06971111563976595	17886
1.7500000000000002	208.26847962181287	0.3535382196384009	0.4607601519620845	0.06971111562991203	18016
1.7500000000000002	208.26847962181287	0.3629285240694528	0.4607601523250573	0.06971111570003792	18144
1.7500000000000002	208.26847962181287	0.3723188285005046	0.46076015310200685	0.06971111585014357	18270
1.7500000000000002	208.26847962181287	0.3817091329315565	0.4666784311366765	0.060512742452704084	18393
1.7500000000000002	208.26847962181287	0.3910994373626084	0.4666784304796254	0.06051274242654821	18514
1.7500000000000002	208.26847962181287	0.4004897417936602	0.46667843027638706	0.0605127424184577	18633
1.7500000000000002	208.26847962181287	0.4098800462247122	0.4666784305269617	0.06051274242843257	18750
1.7500000000000002	208.26847962181287	0.4192703506557639	0.4666784312313491	0.060512742456472805	18865
1.7500000000000002	235.16272743149003	0.2784157841899858	0.46172395442690634	0.048910896703267544	17115
1.7500000000000002	235.16272743149003	0.2878060886210377	0.4617239485510784	0.04891089754212022	17269
1.7500000000000002	235.16272743149003	0.2971963930520896	0.46172394594217586	0.048910897914575785	17419
