M1	Pi	M2	MWD	Pf	N
5.95	1194.702090304736	0.7245400563071829	1.071347539756056	0.05836952308505166	990
5.95	1194.702090304736	0.7446865097364469	1.0713475317697094	0.05836952330963656	987
5.95	1194.702090304736	0.7648329631657108	1.0713475245303543	0.058369523513215234	983
5.95	1194.702090304736	0.7849794165949747	1.071347518037997	0.058369523695787504	980
5.95	1194.702090304736	0.8051258700242389	1.0713475122926428	0.05836952385735322	977
5.95	1194.702090304736	0.8252723234535028	1.0713475072942966	0.058369523997912245	973
5.95	1194.702090304736	0.8454187768827668	1.0713475030429627	0.05836952411746446	970
5.95	1194.702090304736	0.8655652303120307	1.071347499538645	0.05836952421600976	967
5.95	1194.702090304736	0.8857116837412946	1.071347496781346	0.05836952429354805	964
6.0	716.4535952467935	0.4030294579786604	0.853546591885941	0.1043100182281073	1029
6.0	716.4535952467935	0.4232314218439044	0.8535465919714758	0.10431001825373847	1023
6.0	716.4535952467935	0.4434333857091485	0.8535465921886111	0.10431001831880468	1018
6.0	716.4535952467935	0.4636353495743925	0.8745434610321181	0.07382680230498255	1013
6.0	716.4535952467935	0.5646451689006126	0.8806047614480751	0.06929646529388482	992
6.0	716.4535952467935	0.5848471327658566	0.880604761645186	0.06929646529572447	989
6.0	716.4535952467935	0.6050490966311006	0.8916872240153153	0.06402332289216453	985
6.0	716.4535952467935	0.6252510604963446	0.8916872237170126	0.06402332289942887	982
6.0	716.4535952467935	0.6454530243615886	0.8916872235916313	0.0640233229024822	978
6.0	716.4535952467935	0.6656549882268327	0.8916872236391716	0.06402332290132448	975
6.0	716.4535952467935	0.6858569520920766	0.8916872238596334	0.06402332289595573	972
6.0	716.4535952467935	0.7060589159573207	0.9012902219880746	0.06281949734194808	969
6.0	716.4535952467935	0.7262608798225647	0.9012902216809883	0.06281949735118661	966
6.0	716.4535952467935	0.7464628436878088	0.9012902215572272	0.0628194973549099	963
6.0	716.4535952467935	0.7666648075530529	0.9012902216167915	0.06281949735311794	960
6.0	716.4535952467935	0.7868667714182969	0.9056998175978215	0.06291851758169362	958
6.0	716.4535952467935	0.807068735283541	0.905699817569588	0.06291851758250533	955
6.0	716.4535952467935	0.827270699148785	0.905699817729457	0.06291851757790909	953
6.0	716.4535952467935	0.8474726630140291	0.9056998180774286	0.06291851756790488	950
6.0	716.4535952467935	0.8676746268792729	0.9056998186135028	0.06291851755249271	948
6.0	716.4535952467935	0.8878765907445172	0.9056998193376794	0.06291851753167259	945
6.0	815.4660530446513	0.4030294579786604	0.8522120091942086	0.10391010062916615	1037
6.0	815.4660530446513	0.4232314218439044	0.8522120094853798	0.10391010071641775	1031
6.0	815.4660530446513	0.4434333857091485	0.8522120102245344	0.10391010093791092	1026
6.0	815.4660530446513	0.4636353495743925	0.8729781902735827	0.0737617981117936	1021
6.0	815.4660530446513	0.5646451689006126	0.8789728958157663	0.0692812350404657	999
6.0	815.4660530446513	0.5848471327658566	0.8789728964867554	0.06928123504672806	995
6.0	815.4660530446513	0.6050490966311006	0.8899335983749902	0.06406602764016163	991
6.0	815.4660530446513	0.6252510604963446	0.8899335973595319	0.06406602766489033	988
6.0	815.4660530446513	0.6454530243615886	0.8899335969327188	0.0640660276752842	984
6.0	815.4660530446513	0.6656549882268327	0.8899335970945519	0.0640660276713432	981
6.0	815.4660530446513	0.6858569520920766	0.8899335978450307	0.06406602765306733	978
6.0	815.4660530446513	0.7060589159573207	0.8994310900218339	0.06287542828937358	975
6.0	815.4660530446513	0.7262608798225647	0.8994310889764753	0.06287542832082262	972
6.0	815.4660530446513	0.7464628436878088	0.8994310885551775	0.06287542833349712	969
6.0	815.4660530446513	0.7666648075530529	0.8994310887579416	0.06287542832739708	966
6.0	815.4660530446513	0.7868667714182969	0.9037922372795051	0.06297336064104672	963
6.0	815.4660530446513	0.807068735283541	0.9037922371833946	0.06297336064380991	960
6.0	815.4660530446513	0.827270699148785	0.9037922377276083	0.06297336062816374	958
6.0	815.4660530446513	0.8474726630140291	0.9037922389121451	0.06297336059410823	955
6.0	815.4660530446513	0.8676746268792729	0.903792240737002	0.06297336054164346	953
6.0	815.4660530446513	0.8878765907445172	0.9037922432021747	0.0629733604707696	950
6.0	928.1618350162064	0.4030294579786604	0.911893706320348	0.08500188318784666	1044
6.0	928.1618350162064	0.4232314218439044	0.9118937056375943	0.08500188312295126	1039
6.0	928.1618350162064	0.4434333857091485	0.9118937053289422	0.08500188309361405	1033
6.0	928.1618350162064	0.4636353495743925	0.911893705394392	0.08500188309983502	1028
6.0	928.1618350162064	0.5646451689006126	0.9295851184555936	0.06515707205186123	1005
6.0	928.1618350162064	0.5848471327658566	0.9295851179419305	0.06515707205902138	1001
6.0	928.1618350162064	0.6050490966311006	0.9295851178391752	0.06515707206045372	998
6.0	928.1618350162064	0.6252510604963446	0.9295851181473277	0.06515707205615827	994
6.0	928.1618350162064	0.6454530243615886	0.9295851188663878	0.06515707204613502	990
6.0	928.1618350162064	0.6656549882268327	0.9399704412750397	0.06171288488055852	987
6.0	928.1618350162064	0.6858569520920766	0.9399704407559873	0.06171288489603145	984
6.0	928.1618350162064	0.7060589159573207	0.9399704406694487	0.06171288489861117	980
6.0	928.1618350162064	0.7262608798225647	0.9399704410154239	0.06171288488829765	977
6.0	928.1618350162064	0.7464628436878088	0.9399704417939129	0.06171288486509092	974
6.0	928.1618350162064	0.7666648075530529	0.9495034211942022	0.061196096198569645	971
6.0	928.1618350162064	0.7868667714182969	0.9495034206739598	0.06119609621463463	968
6.0	928.1618350162064	0.807068735283541	0.9495034206060641	0.06119609621673123	966
6.0	928.1618350162064	0.827270699148785	0.9541546213101638	0.06122363589390318	963
6.0	928.1618350162064	0.8474726630140291	0.9541546210213515	0.06122363590259905	960
6.0	928.1618350162064	0.8676746268792729	0.9541546211945624	0.06122363589738383	958
6.0	928.1618350162064	0.8878765907445172	0.9541546218297964	0.061223635878257535	955
6.0	1056.4319492689908	0.4030294579786604	0.9967705202189732	0.0600661759026433	1050
6.0	1056.4319492689908	0.4232314218439044	0.9967705124572495	0.06006617613265656	1043
6.0	1056.4319492689908	0.4434333857091485	0.9967705051609725	0.06006617634887663	1037
6.0	1056.4319492689908	0.4636353495743925	0.9967704983301464	0.06006617655130339	1032
6.0	1056.4319492689908	0.5646451689006126	0.9967704711578981	0.06006617735653399	1007
6.0	1056.4319492689908	0.5848471327658566	0.9967704671198455	0.06006617747619885	1003
6.0	1056.4319492689908	0.6050490966311006	0.9967704635472645	0.060066177582069794	999
6.0	1056.4319492689908	0.6252510604963446	0.9967704604401568	0.06006617767414676	995
6.0	1056.4319492689908	0.6454530243615886	0.9967704577985242	0.06006617775242969	991
6.0	1056.4319492689908	0.6656549882268327	0.9967704556223682	0.06006617781691856	987
6.0	1056.4319492689908	0.6858569520920766	0.9967704539116898	0.06006617786761332	984
6.0	1056.4319492689908	0.7060589159573207	0.9967704526664901	0.06006617790451394	980
6.0	1056.4319492689908	0.7262608798225647	0.9967704518867697	0.06006617792762041	977
6.0	1056.4319492689908	0.7464628436878088	0.996770451572529	0.06006617793693272	974
6.0	1056.4319492689908	0.7666648075530529	0.9967704517237682	0.06006617793245085	971
6.0	1056.4319492689908	0.7868667714182969	1.0015272954650603	0.059830667619200494	968
6.0	1056.4319492689908	0.807068735283541	1.0015272953939376	0.05983066762133312	965
6.0	1056.4319492689908	0.827270699148785	1.00152729579666	0.05983066760925741	962
6.0	1056.4319492689908	0.8474726630140291	1.0015272966732274	0.05983066758297339	959
6.0	1056.4319492689908	0.8676746268792729	1.0107179657962082	0.0596523858390461	956
6.0	1056.4319492689908	0.8878765907445172	1.010717965257146	0.059652385855021736	954
6.0	1202.4287374591215	0.4030294579786604	1.0718838610784474	0.05835444113601417	1051
6.0	1202.4287374591215	0.4232314218439044	1.0718838445045311	0.05835444160209104	1044
6.0	1202.4287374591215	0.4434333857091485	1.0718838285541956	0.05835444205063212	1037
6.0	1202.4287374591215	0.4636353495743925	1.0718838132274504	0.05835444248163715	1031
6.0	1202.4287374591215	0.5646451689006126	1.0718837459478843	0.05835444437361301	1003
6.0	1202.4287374591215	0.5848471327658566	1.0718837343628587	0.05835444469939674	999
6.0	1202.4287374591215	0.6050490966311006	1.071883723401479	0.05835444500764286	994
6.0	1202.4287374591215	0.6252510604963446	1.0718837130637522	0.05835444529835118	989
6.0	1202.4287374591215	0.6454530243615886	1.071883703349684	0.05835444557152153	985
6.0	1202.4287374591215	0.6656549882268327	1.0718836942592802	0.058354445827153746	981
6.0	1202.4287374591215	0.6858569520920766	1.0718836857925462	0.05835444606524767	977
6.0	1202.4287374591215	0.7060589159573207	1.0718836779494871	0.05835444628580317	973
6.0	1202.4287374591215	0.7262608798225647	1.0718836707301076	0.058354446488820114	969
6.0	1202.4287374591215	0.7464628436878088	1.0718836641344116	0.05835444667429838	965
6.0	1202.4287374591215	0.7666648075530529	1.0718836581624036	0.05835444684223786	962
6.0	1202.4287374591215	0.7868667714182969	1.0718836528140865	0.05835444699263845	958
6.0	1202.4287374591215	0.807068735283541	1.071883648089464	0.058354447125500065	955
6.0	1202.4287374591215	0.827270699148785	1.0718836439885384	0.05835444724082262	952
6.0	1202.4287374591215	0.8474726630140291	1.0718836405113126	0.058354447338606064	949
6.0	1202.4287374591215	0.8676746268792729	1.0718836376577885	0.05835444741885032	945
6.0	1202.4287374591215	0.8878765907445172	1.0718836354279677	0.05835444748155535	942
6.05	720.6071849556163	0.4038621145183613	0.8534440874724396	0.10427930202057496	1010
6.05	720.6071849556163	0.4241195888195853	0.8534440875690714	0.10427930204953142	1005
6.05	720.6071849556163	0.4443770631208094	0.8534440878056175	0.1042793021204142	1000
6.05	720.6071849556163	0.4646345374220335	0.8744232382651724	0.07382180956878938	995
6.05	720.6071849556163	0.5659219089281539	0.8804794238214113	0.06929529551386174	973
6.05	720.6071849556163	0.5861793832293779	0.8804794240414169	0.06929529551591505	969
6.05	720.6071849556163	0.6064368575306021	0.8915525343631071	0.06402660288962984	966
6.05	720.6071849556163	0.6266943318318261	0.891552534059675	0.0640266028970191	962
6.05	720.6071849556163	0.6469518061330503	0.8915525339400885	0.0640266028999313	959
6.05	720.6071849556163	0.6672092804342743	0.8915525340043475	0.06402660289836644	955
6.05	720.6071849556163	0.6874667547354985	0.8915525342524523	0.06402660289232454	952
6.05	720.6071849556163	0.7077242290367224	0.90114742877365	0.062823793196096	949
6.05	720.6071849556163	0.7279817033379465	0.9011474284643484	0.06282379320540117	946
6.05	720.6071849556163	0.7482391776391706	0.9011474283499533	0.06282379320884268	943
6.05	720.6071849556163	0.7684966519403947	0.9011474284304649	0.06282379320642054	940
6.05	720.6071849556163	0.7887541262416189	0.9055533033157396	0.06292272987691974	938
6.05	720.6071849556163	0.8090116005428427	0.905553303304711	0.06292272987723682	935
6.05	720.6071849556163	0.829269074844067	0.9055533034936681	0.06292272987180429	933
6.05	720.6071849556163	0.8495265491452911	0.9055533038826109	0.06292272986062215	930
6.05	720.6071849556163	0.8697840234465152	0.9055533044715393	0.06292272984369043	928
6.05	720.6071849556163	0.8900414977477391	0.9055533052604531	0.0629227298210091	925
6.05	820.3373484571842	0.4038621145183613	0.852332205331244	0.10394611829283208	1018
6.05	820.3373484571842	0.4241195888195853	0.852332205586976	0.10394611836946406	1012
6.05	820.3373484571842	0.4443770631208094	0.852332206212984	0.10394611855705203	1007
6.05	820.3373484571842	0.4646345374220335	0.8731191626659669	0.07376765256002812	1002
6.05	820.3373484571842	0.5659219089281539	0.8791198660633615	0.06928260671842228	979
6.05	820.3373484571842	0.5861793832293779	0.8791198666455963	0.0692826067238563	975
6.05	820.3373484571842	0.6064368575306021	0.8900915344144217	0.06406218154062449	972
6.05	820.3373484571842	0.6266943318318261	0.8900915336114026	0.06406218156017982	968
6.05	820.3373484571842	0.6469518061330503	0.8900915332949222	0.06406218156788683	965
6.05	820.3373484571842	0.6672092804342743	0.8900915334649809	0.0640621815637455	961
6.05	820.3373484571842	0.6874667547354985	0.8900915341215787	0.06406218154775586	958
6.05	820.3373484571842	0.7077242290367224	0.8995985282273906	0.06287039100442444	955
6.05	820.3373484571842	0.7279817033379465	0.8995985274088382	0.06287039102905013	952
6.05	820.3373484571842	0.7482391776391706	0.8995985271060969	0.06287039103815793	949
6.05	820.3373484571842	0.7684966519403947	0.8995985273191672	0.06287039103174784	946
6.05	820.3373484571842	0.7887541262416189	0.9039640390889202	0.06296842132775006	943
6.05	820.3373484571842	0.8090116005428427	0.9039640390597335	0.06296842132858918	940
6.05	820.3373484571842	0.829269074844067	0.9039640395598001	0.06296842131421224	938
6.05	820.3373484571842	0.8495265491452911	0.9039640405891191	0.06296842128461924	935
6.05	820.3373484571842	0.8697840234465152	0.9039640421476887	0.06296842123981027	932
6.05	820.3373484571842	0.8900414977477391	0.9039640442355065	0.06296842117978536	930
6.05	933.8699076601804	0.4038621145183613	0.9121038457427432	0.08502185682965696	1025
6.05	933.8699076601804	0.4241195888195853	0.9121038451572981	0.08502185677401071	1020
6.05	933.8699076601804	0.4443770631208094	0.9121038449012037	0.08502185674966907	1014
6.05	933.8699076601804	0.4646345374220335	0.9121038449744601	0.08502185675663206	1009
6.05	933.8699076601804	0.5659219089281539	0.9298159324713009	0.06515385465004842	986
6.05	933.8699076601804	0.5861793832293779	0.9298159320436182	0.06515385465601005	982
6.05	933.8699076601804	0.6064368575306021	0.9298159319776893	0.06515385465692905	978
6.05	933.8699076601804	0.6266943318318261	0.9298159322735144	0.06515385465280543	974
6.05	933.8699076601804	0.6469518061330503	0.9298159329310932	0.0651538546436392	970
6.05	933.8699076601804	0.6672092804342743	0.9402133917868439	0.06170564253190129	967
6.05	933.8699076601804	0.6874667547354985	0.9402133913608716	0.061705642544599516	964
6.05	933.8699076601804	0.7077242290367224	0.9402133913156745	0.06170564254594684	960
6.05	933.8699076601804	0.7279817033379465	0.940213391651253	0.06170564253594326	957
6.05	933.8699076601804	0.7482391776391706	0.9402133923676065	0.06170564251458877	954
6.05	933.8699076601804	0.7684966519403947	0.9497575121371564	0.06118824992026206	951
6.05	933.8699076601804	0.7887541262416189	0.9497575117169591	0.06118824993323767	948
6.05	933.8699076601804	0.8090116005428427	0.9497575116949977	0.061188249933915834	945
6.05	933.8699076601804	0.829269074844067	0.9544141477978187	0.06121582179729171	943
6.05	933.8699076601804	0.8495265491452911	0.9544141475849348	0.06121582180370144	940
6.05	933.8699076601804	0.8697840234465152	0.9544141477788056	0.061215821797864174	937
6.05	933.8699076601804	0.8900414977477391	0.9544141483794312	0.06121582177977991	935
6.05	1063.1150782948312	0.4038621145183613	0.997132019499018	0.06005546312403539	1030
6.05	1063.1150782948312	0.4241195888195853	0.9971320126940816	0.060055463325694926	1024
6.05	1063.1150782948312	0.4443770631208094	0.99713200629939	0.060055463515197145	1018
6.05	1063.1150782948312	0.4646345374220335	0.9971320003149458	0.060055463692541965	1012
6.05	1063.1150782948312	0.5659219089281539	0.997131976546518	0.06005546439690272	987
6.05	1063.1150782948312	0.5861793832293779	0.997131973023605	0.06005546450130179	983
6.05	1063.1150782948312	0.6064368575306021	0.9971319699109534	0.06005546459354304	979
6.05	1063.1150782948312	0.6266943318318261	0.9971319672085647	0.06005546467362644	975
6.05	1063.1150782948312	0.6469518061330503	0.9971319649164396	0.06005546474155197	971
6.05	1063.1150782948312	0.6672092804342743	0.9971319630345794	0.06005546479731958	967
6.05	1063.1150782948312	0.6874667547354985	0.9971319615629848	0.06005546484092926	963
6.05	1063.1150782948312	0.7077242290367224	0.9971319605016564	0.06005546487238098	960
6.05	1063.1150782948312	0.7279817033379465	0.9971319598505948	0.060055464891674744	956
6.05	1063.1150782948312	0.7482391776391706	0.9971319596098	0.06005546489881053	953
6.05	1063.1150782948312	0.7684966519403947	0.9971319597792722	0.06005546489378834	950
6.05	1063.1150782948312	0.7887541262416189	1.0018953001422266	0.05981963293324483	947
6.05	1063.1150782948312	0.8090116005428427	1.001895300119195	0.059819632933935434	944
6.05	1063.1150782948312	0.829269074844067	1.0018953005138034	0.05981963292210303	941
6.05	1063.1150782948312	0.8495265491452911	1.0018953013260516	0.059819632897747624	938
6.05	1063.1150782948312	0.8697840234465152	1.0110985225401847	0.059641107667650246	935
6.05	1063.1150782948312	0.8900414977477391	1.011098522111929	0.059641107680342025	932
6.05	1210.2474449889758	0.4038621145183613	1.0724265988575887	0.05833917874911292	1032
6.05	1210.2474449889758	0.4241195888195853	1.07242658469672	0.05833917914733222	1025
6.05	1210.2474449889758	0.4443770631208094	1.072426571070984	0.058339179530503	1018
6.05	1210.2474449889758	0.4646345374220335	1.0724265579803864	0.05833917989862509	1011
6.05	1210.2474449889758	0.5659219089281539	1.072426500554669	0.0583391815134998	983
6.05	1210.2474449889758	0.5861793832293779	1.0724264906750143	0.058339181791326626	978
6.05	1210.2474449889758	0.6064368575306021	1.072426481330533	0.05833918205410377	973
6.05	1210.2474449889758	0.6266943318318261	1.0724264725212296	0.05833918230183114	969
6.05	1210.2474449889758	0.6469518061330503	1.0724264642471073	0.058339182534508614	965
6.05	1210.2474449889758	0.6672092804342743	1.07242645650817	0.05833918275213609	960
6.05	1210.2474449889758	0.6874667547354985	1.0724264493044209	0.058339182954713485	956
6.05	1210.2474449889758	0.7077242290367224	1.0724264426358634	0.0583391831422407	952
6.05	1210.2474449889758	0.7279817033379465	1.0724264365025	0.058339183314717664	948
6.05	1210.2474449889758	0.7482391776391706	1.0724264309043339	0.0583391834721443	945
6.05	1210.2474449889758	0.7684966519403947	1.072426425841367	0.05833918361452053	941
6.05	1210.2474449889758	0.7887541262416189	1.0724264213136017	0.058339183741846296	937
6.05	1210.2474449889758	0.8090116005428427	1.0724264173210398	0.058339183854121554	934
6.05	1210.2474449889758	0.829269074844067	1.0724264138636834	0.05833918395134624	931
6.05	1210.2474449889758	0.8495265491452911	1.0724264109415338	0.05833918403352032	928
6.05	1210.2474449889758	0.8697840234465152	1.0724264085545923	0.05833918410064376	924
6.05	1210.2474449889758	0.8900414977477391	1.0724264067028597	0.05833918415271653	921
6.1000000000000005	724.8069580469223	0.4046947710580621	0.8533404473298558	0.10424824548340213	992
6.1000000000000005	724.8069580469223	0.4250077557952663	0.8533404474390432	0.10424824551612095	987
6.1000000000000005	724.8069580469223	0.4453207405324705	0.8533404476975731	0.10424824559359133	981
6.1000000000000005	724.8069580469223	0.4656337252696746	0.8743016834533726	0.07381676151405113	976
6.1000000000000005	724.8069580469223	0.5671986489556954	0.8803526974795574	0.06929411277291597	954
6.1000000000000005	724.8069580469223	0.5875116336928995	0.8803526977254735	0.06929411277521112	950
6.1000000000000005	724.8069580469223	0.6078246184301036	0.8914163523759796	0.0640299192288235	947
6.1000000000000005	724.8069580469223	0.6281376031673078	0.8914163520666601	0.06402991923635613	943
6.1000000000000005	724.8069580469223	0.6484505879045119	0.8914163519535749	0.06402991923911001	940
6.1000000000000005	724.8069580469223	0.668763572641716	0.8914163520367239	0.06402991923708515	936
6.1000000000000005	724.8069580469223	0.6890765573789202	0.891416352316107	0.06402991923028153	933
6.1000000000000005	724.8069580469223	0.7093895421161244	0.9010030534381589	0.06282813664747305	930
6.1000000000000005	724.8069580469223	0.7297025268533285	0.901003053126257	0.06282813665685645	927
6.1000000000000005	724.8069580469223	0.7500155115905326	0.9010030530223955	0.06282813665998106	924
6.1000000000000005	724.8069580469223	0.7703284963277367	0.9010030531265746	0.06282813665684689	921
6.1000000000000005	724.8069580469223	0.7906414810649409	0.9054051656840791	0.0629269888435528	918
6.1000000000000005	724.8069580469223	0.8109544658021449	0.9054051656924648	0.06292698884331172	916
6.1000000000000005	724.8069580469223	0.8312674505393491	0.9054051659143123	0.06292698883693358	913
6.1000000000000005	724.8069580469223	0.8515804352765532	0.9054051663496218	0.06292698882441841	910
6.1000000000000005	724.8069580469223	0.8718934200137575	0.905405166998393	0.06292698880576619	908
6.1000000000000005	724.8069580469223	0.8922064047509615	0.9054051678606257	0.06292698878097694	906
6.1000000000000005	825.2636725168276	0.4046947710580621	0.8524537765469222	0.10398254800900898	1000
6.1000000000000005	825.2636725168276	0.4250077557952663	0.8524537767775987	0.10398254807813288	994
6.1000000000000005	825.2636725168276	0.4453207405324705	0.8524537773237851	0.1039825482418017	989
6.1000000000000005	825.2636725168276	0.4656337252696746	0.873261747882785	0.07377357398731435	983
6.1000000000000005	825.2636725168276	0.5671986489556954	0.8792685176957717	0.06928399408879639	961
6.1000000000000005	825.2636725168276	0.5875116336928995	0.87926851821531	0.06928399409364525	957
6.1000000000000005	825.2636725168276	0.6078246184301036	0.8902512773925075	0.06405829143804695	953
6.1000000000000005	825.2636725168276	0.6281376031673078	0.8902512767390197	0.06405829145396084	949
6.1000000000000005	825.2636725168276	0.6484505879045119	0.8902512765001085	0.06405829145977888	945
6.1000000000000005	825.2636725168276	0.668763572641716	0.8902512766757744	0.06405829145550102	942
6.1000000000000005	825.2636725168276	0.6890765573789202	0.890251277266017	0.06405829144112728	939
6.1000000000000005	825.2636725168276	0.7093895421161244	0.8997678820867097	0.0628652960881012	935
6.1000000000000005	825.2636725168276	0.7297025268533285	0.8997678814277658	0.06286529610792516	932
6.1000000000000005	825.2636725168276	0.7500155115905326	0.8997678812083414	0.0628652961145264	929
6.1000000000000005	825.2636725168276	0.7703284963277367	0.899767881428437	0.06286529610790495	926
6.1000000000000005	825.2636725168276	0.7906414810649409	0.9041378063815229	0.06296342550668274	923
6.1000000000000005	825.2636725168276	0.8109544658021449	0.9041378063992388	0.06296342550617341	921
6.1000000000000005	825.2636725168276	0.8312674505393491	0.9041378068679281	0.06296342549269857	918
6.1000000000000005	825.2636725168276	0.8515804352765532	0.9041378077875902	0.06296342546625822	915
6.1000000000000005	825.2636725168276	0.8718934200137575	0.904137809158224	0.0629634254268524	913
6.1000000000000005	825.2636725168276	0.8922064047509615	0.9041378109798277	0.06296342537448119	910
6.1000000000000005	939.6434755692164	0.4046947710580621	0.9123163979181891	0.08504205980237846	1007
6.1000000000000005	939.6434755692164	0.4250077557952663	0.9123163974092294	0.08504205975400211	1001
6.1000000000000005	939.6434755692164	0.4453207405324705	0.9123163971944052	0.08504205973358318	996
6.1000000000000005	939.6434755692164	0.4656337252696746	0.9123163972737165	0.08504205974112167	990
6.1000000000000005	939.6434755692164	0.5671986489556954	0.9300493966074834	0.06515060030722751	967
6.1000000000000005	939.6434755692164	0.5875116336928995	0.9300493962473214	0.06515060031224794	963
6.1000000000000005	939.6434755692164	0.6078246184301036	0.9300493962102334	0.06515060031276491	959
6.1000000000000005	939.6434755692164	0.6281376031673078	0.9300493964962194	0.06515060030877845	955
6.1000000000000005	939.6434755692164	0.6484505879045119	0.9300493971052793	0.06515060030028855	951
6.1000000000000005	939.6434755692164	0.668763572641716	0.940459131767163	0.061698317029257675	948
6.1000000000000005	939.6434755692164	0.6890765573789202	0.9404591314142617	0.06169831703977765	944
6.1000000000000005	939.6434755692164	0.7093895421161244	0.9404591314014221	0.0616983170401604	941
6.1000000000000005	939.6434755692164	0.7297025268533285	0.9404591317286443	0.061698317030405916	938
6.1000000000000005	939.6434755692164	0.7500155115905326	0.9500145211576968	0.06118031353229296	934
6.1000000000000005	939.6434755692164	0.7703284963277367	0.9500145204603584	0.06118031355382664	931
6.1000000000000005	939.6434755692164	0.7906414810649409	0.9500145201186748	0.06118031356437776	928
6.1000000000000005	939.6434755692164	0.8109544658021449	0.9500145201326463	0.06118031356394632	926
6.1000000000000005	939.6434755692164	0.8312674505393491	0.9546766540621019	0.06120791798242965	923
6.1000000000000005	939.6434755692164	0.8515804352765532	0.9546766539087337	0.061207917987047424	920
6.1000000000000005	939.6434755692164	0.8718934200137575	0.9546766541186287	0.06120791798072768	917
6.1000000000000005	939.6434755692164	0.8922064047509615	0.9546766546917869	0.06120791796347043	915
6.1000000000000005	1069.8760778929025	0.4046947710580621	0.9974977622034222	0.060044624594511195	1012
6.1000000000000005	1069.8760778929025	0.4250077557952663	0.9974977561529138	0.06004462477381379	1005
6.1000000000000005	1069.8760778929025	0.4453207405324705	0.9974977504691097	0.06004462494224935	999
6.1000000000000005	1069.8760778929025	0.4656337252696746	0.9974977451520118	0.06004462509981783	993
6.1000000000000005	1069.8760778929025	0.5671986489556954	0.9974977240671739	0.06004462572465227	968
6.1000000000000005	1069.8760778929025	0.5875116336928995	0.9974977209503463	0.06004462581701728	963
6.1000000000000005	1069.8760778929025	0.6078246184301036	0.9974977182002349	0.06004462589851491	959
6.1000000000000005	1069.8760778929025	0.6281376031673078	0.9974977158168404	0.060044625969145136	955
6.1000000000000005	1069.8760778929025	0.6484505879045119	0.9974977138001638	0.06004462602890794	951
6.1000000000000005	1069.8760778929025	0.668763572641716	0.9974977121502058	0.060044626077803295	947
6.1000000000000005	1069.8760778929025	0.6890765573789202	0.9974977108669666	0.06004462611583119	943
6.1000000000000005	1069.8760778929025	0.7093895421161244	0.997497709950447	0.06004462614299161	940
6.1000000000000005	1069.8760778929025	0.7297025268533285	0.9974977094006471	0.06004462615928455	936
6.1000000000000005	1069.8760778929025	0.7500155115905326	0.9974977092175671	0.06004462616470999	933
6.1000000000000005	1069.8760778929025	0.7703284963277367	0.9974977094012072	0.06004462615926795	929
6.1000000000000005	1069.8760778929025	0.7906414810649409	1.0022676226221883	0.05980846877720136	926
6.1000000000000005	1069.8760778929025	0.8109544658021449	1.0022676226368532	0.05980846877676163	923
6.1000000000000005	1069.8760778929025	0.8312674505393491	1.0022676230248286	0.05980846876512812	920
6.1000000000000005	1069.8760778929025	0.8515804352765532	1.0114835451135091	0.059629697147032874	917
6.1000000000000005	1069.8760778929025	0.8718934200137575	1.0114835443863288	0.05962969716858358	914
6.1000000000000005	1069.8760778929025	0.8922064047509615	1.0114835440451915	0.059629697178693514	912
6.1000000000000005	1218.1586440049562	0.4046947710580621	1.072975920118421	0.05832373122742175	1013
6.1000000000000005	1218.1586440049562	0.4250077557952663	1.0729759077729264	0.05832373157459072	1006
6.1000000000000005	1218.1586440049562	0.4453207405324705	1.072975895896004	0.05832373190858292	999
6.1000000000000005	1218.1586440049562	0.4656337252696746	1.0729758844876576	0.05832373222939825	992
6.1000000000000005	1218.1586440049562	0.5671986489556954	1.0729758344746914	0.0583237336358182	964
6.1000000000000005	1218.1586440049562	0.5875116336928995	1.0729758258778743	0.05832373387757021	959
6.1000000000000005	1218.1586440049562	0.6078246184301036	1.0729758177496567	0.05832373410614468	954
6.1000000000000005	1218.1586440049562	0.6281376031673078	1.0729758100900406	0.05832373432154156	949
6.1000000000000005	1218.1586440049562	0.6484505879045119	1.072975802899029	0.05832373452376076	945
6.1000000000000005	1218.1586440049562	0.668763572641716	1.0729757961766242	0.05832373471280222	940
6.1000000000000005	1218.1586440049562	0.6890765573789202	1.0729757899228283	0.058323734888665886	936
6.1000000000000005	1218.1586440049562	0.7093895421161244	1.0729757841376433	0.05832373505135169	932
6.1000000000000005	1218.1586440049562	0.7297025268533285	1.0729757788210714	0.058323735200859574	928
6.1000000000000005	1218.1586440049562	0.7500155115905326	1.072975773973114	0.0583237353371895	924
6.1000000000000005	1218.1586440049562	0.7703284963277367	1.072975769593773	0.05832373546034142	921
6.1000000000000005	1218.1586440049562	0.7906414810649409	1.0729757656830496	0.05832373557031528	917
6.1000000000000005	1218.1586440049562	0.8109544658021449	1.0729757622409453	0.05832373566711107	914
6.1000000000000005	1218.1586440049562	0.8312674505393491	1.0729757592674611	0.05832373575072873	910
6.1000000000000005	1218.1586440049562	0.8515804352765532	1.0729757567625982	0.05832373582116825	907
6.1000000000000005	1218.1586440049562	0.8718934200137575	1.0729757547263572	0.0583237358784296	904
6.1000000000000005	1218.1586440049562	0.8922064047509615	1.0729757531587387	0.05832373592251276	901
6.15	729.0530694400942	0.4055274275977629	0.8532356685497083	0.10421684774504081	975
